symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NAS100,M1,2026.05.01 21:11:00,27770.07000,27770.19000,27763.57000,27763.57000,283,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:12:00,27763.07000,27766.32000,27758.57000,27762.19000,287,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:13:00,27761.94000,27761.94000,27756.32000,27757.69000,270,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:14:00,27757.44000,27757.94000,27740.19000,27742.69000,321,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:15:00,27742.19000,27751.32000,27741.07000,27743.32000,335,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:16:00,27743.57000,27745.44000,27731.57000,27734.69000,328,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:17:00,27734.57000,27744.82000,27734.57000,27744.32000,311,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:18:00,27744.57000,27748.19000,27743.07000,27747.07000,317,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:19:00,27746.94000,27755.07000,27746.44000,27748.82000,290,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:20:00,27748.57000,27753.19000,27743.32000,27744.94000,294,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:21:00,27745.32000,27750.32000,27743.07000,27746.07000,283,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:22:00,27746.44000,27760.94000,27746.19000,27754.44000,295,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:23:00,27754.57000,27760.57000,27754.32000,27758.44000,259,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:24:00,27758.57000,27764.07000,27758.32000,27763.57000,276,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:25:00,27764.07000,27764.07000,27754.07000,27755.69000,281,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:26:00,27755.32000,27760.69000,27752.32000,27752.57000,228,27764.07000,27765.37000,130.00,0,0
NAS100,M1,2026.05.01 21:27:00,27752.44000,27758.07000,27751.19000,27758.07000,271,27764.07000,27765.37000,130.00,0,0
