symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CADCHF,M30,2026.04.29 20:00:00,0.57807,0.57818,0.57787,0.57792,1645,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 20:30:00,0.57792,0.57809,0.57719,0.57747,1532,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 21:00:00,0.57744,0.57839,0.57742,0.57834,2622,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 21:30:00,0.57833,0.57878,0.57816,0.57827,2971,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 22:00:00,0.57826,0.57843,0.57787,0.57800,1755,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 22:30:00,0.57800,0.57828,0.57796,0.57809,1398,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 23:00:00,0.57809,0.57847,0.57805,0.57847,1343,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.29 23:30:00,0.57845,0.57868,0.57835,0.57853,868,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 01:00:00,0.57785,0.57850,0.57782,0.57825,693,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 01:30:00,0.57825,0.57833,0.57819,0.57822,260,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 02:00:00,0.57822,0.57840,0.57817,0.57819,538,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 02:30:00,0.57819,0.57829,0.57801,0.57817,836,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 03:00:00,0.57816,0.57832,0.57803,0.57821,1407,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 03:30:00,0.57820,0.57829,0.57808,0.57819,1234,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 04:00:00,0.57820,0.57825,0.57805,0.57806,1161,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 04:30:00,0.57805,0.57825,0.57799,0.57819,1293,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 05:00:00,0.57819,0.57840,0.57815,0.57837,1010,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 05:30:00,0.57839,0.57870,0.57838,0.57849,1544,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 06:00:00,0.57848,0.57867,0.57838,0.57841,1105,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 06:30:00,0.57840,0.57852,0.57836,0.57849,936,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 07:00:00,0.57851,0.57870,0.57843,0.57870,1196,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 07:30:00,0.57871,0.57883,0.57858,0.57861,1210,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 08:00:00,0.57862,0.57867,0.57838,0.57864,1069,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 08:30:00,0.57863,0.57868,0.57849,0.57857,1248,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 09:00:00,0.57859,0.57862,0.57833,0.57843,1389,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 09:30:00,0.57843,0.57849,0.57814,0.57832,1436,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 10:00:00,0.57833,0.57862,0.57798,0.57850,1464,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 10:30:00,0.57851,0.57867,0.57801,0.57822,1498,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 11:00:00,0.57822,0.57822,0.57702,0.57747,2153,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 11:30:00,0.57748,0.57785,0.57708,0.57745,1955,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 12:00:00,0.57746,0.57747,0.57657,0.57660,2013,0.57516,0.57551,35.00,0,0
CADCHF,M30,2026.04.30 12:30:00,0.57660,0.57674,0.57601,0.57621,2177,0.57516,0.57551,35.00,0,0
