symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAUUSD,H1,2026.04.27 15:00:00,4704.83000,4712.45000,4696.97000,4699.28000,24968,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 16:00:00,4699.24000,4703.53000,4689.14000,4696.01000,39602,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 17:00:00,4696.02000,4696.75000,4676.54000,4678.11000,41428,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 18:00:00,4678.12000,4682.56000,4667.08000,4670.00000,35616,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 19:00:00,4669.88000,4679.63000,4667.20000,4676.73000,19360,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 20:00:00,4676.74000,4686.18000,4668.39000,4682.09000,20866,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 21:00:00,4682.10000,4685.51000,4678.81000,4680.60000,14494,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 22:00:00,4680.59000,4682.69000,4676.56000,4680.84000,13052,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.27 23:00:00,4680.49000,4682.29000,4677.27000,4681.97000,4648,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 01:00:00,4683.62000,4691.11000,4681.97000,4687.95000,7718,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 02:00:00,4687.94000,4695.24000,4686.83000,4691.60000,5973,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 03:00:00,4691.65000,4701.33000,4690.32000,4690.52000,13730,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 04:00:00,4690.30000,4691.57000,4668.99000,4670.56000,21746,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 05:00:00,4670.22000,4679.79000,4666.40000,4669.16000,17038,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 06:00:00,4669.15000,4675.82000,4668.00000,4671.09000,11338,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 07:00:00,4671.02000,4671.37000,4666.53000,4667.70000,7573,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 08:00:00,4667.71000,4668.06000,4623.50000,4632.25000,27054,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 09:00:00,4632.26000,4642.95000,4623.15000,4628.97000,27294,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 10:00:00,4629.02000,4639.21000,4620.56000,4632.91000,24805,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 11:00:00,4632.92000,4635.39000,4614.37000,4629.52000,27392,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 12:00:00,4629.50000,4630.06000,4604.63000,4604.88000,27341,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 13:00:00,4604.83000,4616.43000,4603.17000,4603.18000,20933,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 14:00:00,4602.88000,4608.88000,4555.52000,4562.55000,35823,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 15:00:00,4562.49000,4600.08000,4554.84000,4593.34000,39922,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 16:00:00,4593.32000,4594.30000,4570.81000,4580.32000,53409,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 17:00:00,4580.29000,4580.54000,4557.11000,4574.38000,56438,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 18:00:00,4574.41000,4586.36000,4566.87000,4586.26000,44795,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 19:00:00,4586.21000,4594.69000,4577.69000,4592.20000,29714,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 20:00:00,4592.22000,4601.39000,4587.05000,4594.75000,23190,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 21:00:00,4594.76000,4600.59000,4591.87000,4594.32000,19687,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 22:00:00,4594.40000,4600.05000,4593.27000,4595.43000,16809,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.28 23:00:00,4595.39000,4598.64000,4591.08000,4595.51000,8695,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 01:00:00,4598.87000,4599.10000,4592.04000,4593.82000,5114,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 02:00:00,4594.11000,4596.12000,4587.51000,4595.59000,6946,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 03:00:00,4595.51000,4610.13000,4594.86000,4600.24000,15556,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 04:00:00,4600.23000,4600.48000,4575.63000,4584.73000,31118,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 05:00:00,4584.75000,4604.18000,4584.75000,4593.67000,19530,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 06:00:00,4593.65000,4603.08000,4592.05000,4595.66000,12449,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 07:00:00,4595.69000,4605.70000,4595.22000,4604.94000,8073,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 08:00:00,4604.92000,4607.66000,4590.73000,4591.12000,13312,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 09:00:00,4591.03000,4598.63000,4580.74000,4584.45000,21219,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 10:00:00,4584.02000,4588.79000,4567.24000,4567.97000,25192,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 11:00:00,4568.39000,4576.68000,4557.17000,4573.11000,26305,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 12:00:00,4572.82000,4580.79000,4551.43000,4555.69000,24724,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 13:00:00,4555.67000,4576.55000,4554.99000,4569.74000,18794,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 14:00:00,4569.71000,4572.02000,4559.05000,4561.58000,21768,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 15:00:00,4561.57000,4568.99000,4541.90000,4544.85000,26157,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 16:00:00,4544.88000,4553.32000,4509.97000,4521.62000,48386,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 17:00:00,4521.60000,4542.64000,4517.42000,4539.43000,47038,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 18:00:00,4539.39000,4558.89000,4536.12000,4547.52000,42880,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 19:00:00,4547.64000,4564.91000,4543.29000,4545.39000,34209,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 20:00:00,4545.41000,4554.46000,4541.50000,4546.60000,29784,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 21:00:00,4547.45000,4552.55000,4518.07000,4538.03000,50142,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 22:00:00,4538.15000,4550.67000,4533.20000,4546.92000,34888,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.29 23:00:00,4547.01000,4553.60000,4541.07000,4544.16000,24368,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 01:00:00,4542.61000,4552.56000,4538.96000,4551.70000,8816,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 02:00:00,4551.67000,4562.07000,4549.30000,4561.48000,8398,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 03:00:00,4561.57000,4574.12000,4556.30000,4569.84000,24316,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 04:00:00,4569.88000,4582.39000,4564.53000,4579.02000,25145,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 05:00:00,4579.01000,4581.92000,4559.94000,4564.93000,21557,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 06:00:00,4564.92000,4569.08000,4555.51000,4555.82000,15780,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 07:00:00,4555.81000,4556.97000,4540.72000,4541.94000,18369,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 08:00:00,4541.88000,4569.70000,4541.76000,4562.61000,20313,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 09:00:00,4562.65000,4591.51000,4560.03000,4589.41000,26944,4612.42000,4612.72000,30.00,0,0
XAUUSD,H1,2026.04.30 10:00:00,4589.58000,4605.44000,4584.65000,4598.45000,24166,4612.42000,4612.72000,30.00,0,0
