symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCAD,M1,2026.05.01 21:11:00,1.35900,1.35902,1.35891,1.35891,22,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:12:00,1.35891,1.35891,1.35888,1.35889,35,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:13:00,1.35889,1.35890,1.35888,1.35888,26,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:14:00,1.35889,1.35898,1.35880,1.35897,36,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:15:00,1.35896,1.35909,1.35894,1.35909,61,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:16:00,1.35909,1.35922,1.35909,1.35922,36,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:17:00,1.35922,1.35927,1.35906,1.35907,48,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:18:00,1.35906,1.35910,1.35905,1.35909,33,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:19:00,1.35907,1.35907,1.35892,1.35899,67,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:20:00,1.35899,1.35899,1.35894,1.35897,46,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:21:00,1.35897,1.35899,1.35889,1.35893,51,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:22:00,1.35894,1.35896,1.35886,1.35890,54,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:23:00,1.35889,1.35899,1.35888,1.35898,55,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:24:00,1.35898,1.35908,1.35897,1.35901,59,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:25:00,1.35900,1.35901,1.35889,1.35889,68,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:26:00,1.35889,1.35895,1.35886,1.35894,54,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:27:00,1.35895,1.35897,1.35893,1.35895,46,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:28:00,1.35895,1.35899,1.35894,1.35896,40,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:29:00,1.35897,1.35915,1.35882,1.35886,77,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:30:00,1.35886,1.35905,1.35867,1.35901,173,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:31:00,1.35902,1.35902,1.35885,1.35886,95,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:32:00,1.35886,1.35892,1.35883,1.35887,79,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:33:00,1.35888,1.35899,1.35887,1.35890,58,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:34:00,1.35891,1.35895,1.35889,1.35890,53,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:35:00,1.35891,1.35900,1.35889,1.35889,57,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:36:00,1.35889,1.35891,1.35887,1.35889,55,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:37:00,1.35888,1.35891,1.35887,1.35890,19,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:38:00,1.35889,1.35890,1.35877,1.35878,37,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:39:00,1.35881,1.35881,1.35874,1.35880,55,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:40:00,1.35879,1.35890,1.35879,1.35890,40,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:41:00,1.35890,1.35893,1.35890,1.35891,40,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:42:00,1.35891,1.35892,1.35878,1.35884,44,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:43:00,1.35883,1.35891,1.35882,1.35891,27,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:44:00,1.35891,1.35891,1.35889,1.35890,21,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:45:00,1.35889,1.35890,1.35884,1.35889,36,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:46:00,1.35889,1.35889,1.35870,1.35870,28,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:47:00,1.35871,1.35879,1.35870,1.35872,40,1.35889,1.35907,18.00,0,0
USDCAD,M1,2026.05.01 21:48:00,1.35872,1.35879,1.35871,1.35877,59,1.35889,1.35907,18.00,0,0
