symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AVGO.us,H4,2026.02.20 16:30:00,331.80000,339.95000,329.44000,332.69000,6491,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.20 20:30:00,332.70000,335.11000,331.09000,332.75000,5320,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.23 16:30:00,332.20000,338.32000,329.33000,331.53000,7855,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.23 20:30:00,331.53000,331.55000,325.21000,330.29000,6398,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.24 16:30:00,321.97000,328.20000,314.43000,323.25000,8521,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.24 20:30:00,323.26000,325.52000,322.02000,325.46000,6689,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.25 16:30:00,330.52000,335.76000,329.19000,332.25000,8902,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.25 20:30:00,332.26000,335.77000,330.74000,332.23000,7002,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.26 16:30:00,325.75000,325.85000,307.87000,310.33000,15346,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.26 20:30:00,310.36000,322.47000,310.24000,321.50000,4848,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.27 16:30:00,311.26000,319.56000,309.87000,317.14000,9179,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.02.27 20:30:00,317.14000,319.85000,316.01000,319.40000,6410,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.02 16:30:00,309.39000,317.27000,307.08000,314.35000,11577,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.02 20:30:00,314.36000,319.93000,314.28000,319.09000,6722,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.03 16:30:00,312.22000,315.75000,307.36000,313.73000,12377,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.03 20:30:00,313.72000,315.43000,312.13000,313.85000,6852,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.04 16:30:00,314.93000,322.45000,311.94000,320.15000,12471,420.58000,420.99000,41.00,0,0
AVGO.us,H4,2026.03.04 20:30:00,320.13000,321.76000,316.51000,317.39000,9265,420.58000,420.99000,41.00,0,0
