symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLUG.us,D1,2025.12.08 00:00:00,2.15000,2.18000,2.02000,2.09000,1566,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.09 00:00:00,2.02000,2.25000,2.02000,2.16000,1975,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.10 00:00:00,2.15000,2.24000,2.08000,2.19000,1848,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.11 00:00:00,2.18000,2.33000,2.09000,2.29000,1512,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.12 00:00:00,2.30000,2.40000,2.24000,2.26000,1861,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.15 00:00:00,2.28000,2.33000,2.14000,2.14000,2358,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.16 00:00:00,2.12000,2.28000,2.09000,2.21000,2186,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.17 00:00:00,2.22000,2.37000,2.07000,2.08000,1644,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.18 00:00:00,2.18000,2.42000,2.17000,2.20000,1755,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.19 00:00:00,2.22000,2.28000,2.02000,2.14000,1479,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.22 00:00:00,2.14000,2.20000,2.04000,2.05000,1391,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.23 00:00:00,2.01000,2.03000,1.94000,1.99000,2163,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.24 00:00:00,1.95000,2.07000,1.94000,2.02000,1287,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.26 00:00:00,2.04000,2.05000,1.96000,2.03000,1454,3.04000,3.17000,13.00,0,0
PLUG.us,D1,2025.12.29 00:00:00,1.94000,1.99000,1.90000,1.92000,2133,3.04000,3.17000,13.00,0,0
