symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDZAR,M1,2026.05.01 21:54:00,16.64349,16.64349,16.64131,16.64203,84,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 21:55:00,16.64203,16.64203,16.63318,16.63318,74,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 21:56:00,16.63391,16.63624,16.63391,16.63608,41,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 21:57:00,16.63629,16.64314,16.63481,16.64282,41,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 21:58:00,16.64291,16.65280,16.64239,16.65280,86,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 21:59:00,16.65326,16.65571,16.64514,16.64679,135,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:00:00,16.64702,16.64971,16.64439,16.64767,105,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:01:00,16.64739,16.64817,16.64423,16.64802,79,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:02:00,16.64802,16.64837,16.64672,16.64785,52,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:03:00,16.64801,16.64878,16.64693,16.64791,35,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:04:00,16.64826,16.64909,16.64751,16.64751,18,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:05:00,16.64752,16.64866,16.64568,16.64795,30,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:06:00,16.64795,16.64795,16.64728,16.64746,12,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:07:00,16.64724,16.64724,16.64424,16.64582,22,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:08:00,16.64609,16.64693,16.64582,16.64631,21,16.66215,16.67010,795.00,0,0
USDZAR,M1,2026.05.01 22:09:00,16.64654,16.64846,16.64468,16.64557,33,16.66215,16.67010,795.00,0,0
