symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCAD,M30,2026.04.29 21:00:00,1.36735,1.36899,1.36725,1.36828,3560,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.29 21:30:00,1.36829,1.36911,1.36752,1.36855,4157,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.29 22:00:00,1.36855,1.36874,1.36791,1.36852,3118,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.29 22:30:00,1.36851,1.36887,1.36797,1.36820,2714,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.29 23:00:00,1.36819,1.36862,1.36782,1.36806,2488,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.29 23:30:00,1.36806,1.36848,1.36770,1.36828,1726,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 00:00:00,1.36829,1.36852,1.36776,1.36782,57,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 00:30:00,1.36776,1.36809,1.36730,1.36801,879,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 01:00:00,1.36800,1.36833,1.36778,1.36785,673,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 01:30:00,1.36785,1.36808,1.36762,1.36808,521,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 02:00:00,1.36808,1.36809,1.36781,1.36806,734,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 02:30:00,1.36805,1.36805,1.36704,1.36712,1436,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 03:00:00,1.36711,1.36713,1.36666,1.36692,2273,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 03:30:00,1.36691,1.36750,1.36677,1.36747,2156,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 04:00:00,1.36747,1.36780,1.36735,1.36767,2156,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 04:30:00,1.36766,1.36788,1.36733,1.36756,2034,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 05:00:00,1.36756,1.36789,1.36746,1.36782,1906,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 05:30:00,1.36782,1.36833,1.36780,1.36799,3046,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 06:00:00,1.36798,1.36802,1.36757,1.36762,2070,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 06:30:00,1.36761,1.36797,1.36755,1.36778,1722,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 07:00:00,1.36779,1.36847,1.36774,1.36832,2322,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 07:30:00,1.36834,1.36881,1.36830,1.36850,2325,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 08:00:00,1.36850,1.36851,1.36806,1.36821,1877,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 08:30:00,1.36823,1.36864,1.36783,1.36858,1950,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 09:00:00,1.36859,1.36879,1.36808,1.36816,2338,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 09:30:00,1.36816,1.36826,1.36773,1.36794,2474,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 10:00:00,1.36794,1.36803,1.36649,1.36653,2691,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 10:30:00,1.36655,1.36720,1.36653,1.36683,2116,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 11:00:00,1.36682,1.36710,1.36633,1.36697,3091,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 11:30:00,1.36698,1.36736,1.36667,1.36703,3015,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 12:00:00,1.36704,1.36715,1.36670,1.36693,2420,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 12:30:00,1.36693,1.36695,1.36612,1.36628,3031,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 13:00:00,1.36628,1.36678,1.36571,1.36580,2616,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 13:30:00,1.36575,1.36610,1.36512,1.36526,4463,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 14:00:00,1.36525,1.36601,1.36465,1.36581,3892,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 14:30:00,1.36581,1.36653,1.36543,1.36618,3372,1.35889,1.35907,18.00,0,0
USDCAD,M30,2026.04.30 15:00:00,1.36619,1.36728,1.36591,1.36665,3174,1.35889,1.35907,18.00,0,0
