symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GILD.us,M5,2026.05.01 21:50:00,131.71000,131.86000,131.63000,131.77000,91,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 21:55:00,131.76000,131.91000,131.76000,131.84000,97,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:00:00,131.83000,131.94000,131.72000,131.88000,87,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:05:00,131.87000,132.15000,131.80000,132.02000,126,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:10:00,132.01000,132.13000,131.94000,132.09000,119,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:15:00,132.10000,132.18000,131.99000,131.99000,118,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:20:00,132.00000,132.04000,131.74000,131.76000,66,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:25:00,131.74000,131.87000,131.69000,131.78000,94,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:30:00,131.77000,131.94000,131.69000,131.81000,155,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:35:00,131.84000,131.97000,131.72000,131.92000,124,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:40:00,131.92000,131.94000,131.76000,131.87000,89,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:45:00,131.90000,132.20000,131.90000,132.10000,151,132.06000,132.35000,29.00,0,0
GILD.us,M5,2026.05.01 22:50:00,132.11000,132.15000,132.02000,132.05000,15,132.06000,132.35000,29.00,0,0
