symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LUV.ext,H4,2026.04.09 08:00:00,40.24000,40.33000,39.99000,40.03000,79,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.09 12:00:00,39.97000,40.01000,39.73000,39.75000,72,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.09 16:00:00,39.73000,40.50000,39.23000,40.45000,5010,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.09 20:00:00,40.48000,40.66000,39.92000,40.09000,2656,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 00:00:00,40.09000,40.20000,39.92000,39.95000,43,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 04:00:00,39.94000,40.27000,39.93000,40.27000,14,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 08:00:00,40.26000,40.26000,39.88000,39.91000,36,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 12:00:00,39.93000,40.45000,39.89000,40.30000,41,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 16:00:00,40.37000,40.43000,39.23000,39.50000,4116,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.10 20:00:00,39.47000,39.53000,39.17000,39.48000,2194,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 00:00:00,39.05000,39.13000,38.53000,38.53000,42,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 04:00:00,38.55000,38.68000,38.08000,38.52000,129,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 08:00:00,38.44000,38.66000,38.43000,38.46000,51,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 12:00:00,38.48000,38.66000,38.41000,38.58000,57,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 16:00:00,38.59000,39.16000,38.13000,39.08000,3331,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.13 20:00:00,39.07000,39.41000,38.97000,39.25000,1716,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 00:00:00,39.03000,39.56000,39.03000,39.56000,13,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 04:00:00,39.67000,39.90000,39.66000,39.69000,68,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 08:00:00,39.70000,39.99000,39.43000,39.95000,59,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 12:00:00,39.88000,41.15000,39.76000,40.95000,126,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 16:00:00,40.87000,41.95000,39.76000,41.36000,5691,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.14 20:00:00,41.37000,41.53000,41.06000,41.13000,2450,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 00:00:00,41.08000,41.46000,41.06000,41.15000,83,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 04:00:00,40.92000,41.50000,40.90000,41.50000,77,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 08:00:00,41.48000,41.50000,41.00000,41.19000,72,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 12:00:00,41.24000,41.35000,41.07000,41.25000,44,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 16:00:00,41.12000,41.90000,40.74000,41.60000,3739,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.15 20:00:00,41.68000,42.32000,41.57000,41.68000,2186,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.16 00:00:00,41.57000,41.76000,41.44000,41.63000,19,38.62000,38.76000,14.00,0,0
LUV.ext,H4,2026.04.16 04:00:00,41.45000,41.70000,41.43000,41.70000,88,38.62000,38.76000,14.00,0,0
