symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JBLU.us,M1,2026.05.01 21:54:00,4.82000,4.82000,4.81000,4.81000,4,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 21:55:00,4.82000,4.82000,4.82000,4.82000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 21:56:00,4.81000,4.81000,4.81000,4.81000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 21:57:00,4.80000,4.80000,4.80000,4.80000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 21:59:00,4.81000,4.81000,4.81000,4.81000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:00:00,4.80000,4.81000,4.79000,4.81000,4,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:01:00,4.79000,4.82000,4.79000,4.80000,4,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:02:00,4.81000,4.82000,4.81000,4.82000,2,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:03:00,4.83000,4.83000,4.82000,4.82000,3,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:04:00,4.84000,4.84000,4.84000,4.84000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:05:00,4.82000,4.83000,4.81000,4.82000,4,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:06:00,4.80000,4.82000,4.79000,4.79000,11,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:07:00,4.81000,4.81000,4.78000,4.81000,5,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:08:00,4.79000,4.81000,4.79000,4.81000,2,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:09:00,4.79000,4.82000,4.79000,4.82000,4,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:10:00,4.80000,4.80000,4.80000,4.80000,1,4.76000,4.89000,13.00,0,0
JBLU.us,M1,2026.05.01 22:11:00,4.81000,4.82000,4.79000,4.79000,7,4.76000,4.89000,13.00,0,0
