symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BCHUSD,M1,2026.05.01 21:53:00,451.21000,451.21000,451.01000,451.01000,5,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 21:56:00,451.00000,451.00000,450.71000,450.71000,4,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 21:57:00,450.81000,450.81000,450.81000,450.81000,1,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 21:59:00,450.91000,451.01000,450.91000,450.91000,3,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:00:00,451.01000,451.32000,451.01000,451.32000,5,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:01:00,451.42000,451.52000,451.42000,451.52000,2,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:02:00,451.62000,451.72000,451.62000,451.72000,3,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:03:00,451.67000,451.67000,451.32000,451.32000,5,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:04:00,451.22000,451.22000,451.02000,451.02000,3,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:05:00,451.22000,451.32000,451.22000,451.32000,2,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:06:00,451.32000,451.42000,451.32000,451.42000,2,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:07:00,451.52000,451.52000,451.52000,451.52000,1,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:08:00,451.42000,451.52000,451.42000,451.52000,4,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:09:00,451.42000,451.42000,451.32000,451.42000,3,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:10:00,451.32000,451.62000,451.32000,451.62000,4,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:11:00,451.52000,451.52000,451.52000,451.52000,1,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:12:00,451.42000,451.52000,451.42000,451.42000,3,451.51000,455.71000,420.00,0,0
BCHUSD,M1,2026.05.01 22:13:00,451.52000,451.62000,451.52000,451.62000,2,451.51000,455.71000,420.00,0,0
