symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ASML.nl,H1,2026.04.15 18:00:00,1226.33900,1235.14000,1223.94000,1227.33400,2112,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 10:00:00,1259.93900,1267.14100,1251.93900,1253.54000,2798,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 11:00:00,1253.54100,1255.74000,1244.74000,1246.73900,2011,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 12:00:00,1246.54000,1257.74100,1246.33900,1253.74100,1937,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 13:00:00,1253.94000,1255.34100,1228.34100,1235.73900,2852,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 14:00:00,1235.74000,1241.14100,1232.93900,1240.14000,1845,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 15:00:00,1240.33900,1240.54000,1234.13900,1235.94100,1763,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 16:00:00,1235.94100,1240.14100,1198.33900,1207.14100,4929,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 17:00:00,1207.13900,1213.34100,1201.53900,1209.13900,5560,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.16 18:00:00,1208.94100,1220.74100,1208.14000,1216.03400,2655,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 10:00:00,1200.94000,1216.94100,1200.73900,1213.94000,2667,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 11:00:00,1213.73900,1218.94100,1213.53900,1218.94100,1755,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 12:00:00,1219.14100,1225.94100,1215.53900,1225.13900,2260,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 13:00:00,1224.94000,1226.74100,1220.33900,1220.34000,1834,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 14:00:00,1220.34100,1221.74100,1216.13900,1218.94000,1793,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 15:00:00,1218.94000,1239.74100,1216.54100,1238.54100,4356,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 16:00:00,1238.53900,1246.94100,1221.93900,1231.94100,8478,1218.63400,1220.36400,1730.00,0,0
ASML.nl,H1,2026.04.17 17:00:00,1232.13900,1245.34000,1231.34000,1239.93900,5783,1218.63400,1220.36400,1730.00,0,0
