symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRVL.ext,H1,2026.04.27 19:00:00,155.74000,157.51000,155.31000,156.29000,3357,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.27 20:00:00,156.33000,157.67000,156.13000,157.43000,3227,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.27 21:00:00,157.41000,158.19000,156.83000,157.19000,3179,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.27 22:00:00,157.20000,158.25000,156.79000,158.12000,3604,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.27 23:00:00,157.95000,158.15000,157.20000,157.56000,130,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 00:00:00,157.44000,157.67000,157.17000,157.35000,158,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 01:00:00,157.35000,157.46000,157.08000,157.17000,180,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 02:00:00,157.15000,157.27000,156.93000,156.95000,134,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 03:00:00,157.13000,157.33000,156.43000,156.70000,319,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 04:00:00,156.70000,156.75000,155.45000,155.60000,304,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 05:00:00,155.60000,156.18000,155.02000,155.06000,307,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 06:00:00,155.07000,156.14000,155.01000,155.83000,281,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 07:00:00,155.85000,156.54000,155.30000,155.54000,231,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 08:00:00,155.55000,156.10000,155.03000,155.55000,236,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 09:00:00,155.55000,155.65000,153.96000,154.40000,343,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 10:00:00,154.35000,154.72000,153.72000,153.84000,642,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 11:00:00,153.76000,153.91000,152.43000,153.64000,250,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 12:00:00,153.74000,153.74000,149.60000,151.06000,461,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 13:00:00,151.08000,151.80000,150.09000,151.33000,306,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 14:00:00,151.62000,151.95000,147.14000,148.93000,823,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 15:00:00,149.05000,149.05000,147.68000,148.21000,1082,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 16:00:00,148.20000,155.81000,145.94000,153.78000,2913,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 17:00:00,153.71000,154.28000,149.87000,151.89000,3683,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 18:00:00,151.88000,152.58000,150.53000,151.27000,3357,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 19:00:00,151.25000,152.47000,150.94000,151.87000,3321,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 20:00:00,151.89000,153.16000,151.52000,152.90000,2946,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 21:00:00,152.90000,154.04000,152.46000,153.85000,2551,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 22:00:00,153.98000,154.81000,152.53000,152.94000,2570,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.28 23:00:00,152.89000,154.54000,152.89000,153.93000,101,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.29 00:00:00,154.19000,154.20000,153.76000,154.05000,100,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.29 01:00:00,154.13000,154.81000,153.95000,154.55000,132,164.64000,164.83000,19.00,0,0
MRVL.ext,H1,2026.04.29 02:00:00,154.57000,155.35000,154.43000,155.12000,139,164.64000,164.83000,19.00,0,0
