symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BCHUSD,M5,2026.05.01 14:35:00,440.47000,440.47000,440.46000,440.46000,2,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 14:40:00,440.47000,440.57000,440.47000,440.57000,4,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 14:45:00,440.56000,440.56000,440.27000,440.37000,6,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 14:50:00,440.39000,440.47000,440.37000,440.47000,4,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 14:55:00,440.46000,440.77000,440.46000,440.67000,5,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:00:00,440.77000,440.97000,440.57000,440.87000,12,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:05:00,440.97000,441.14000,440.87000,440.97000,5,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:10:00,440.87000,441.77000,440.77000,441.47000,19,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:15:00,441.37000,441.77000,441.37000,441.67000,26,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:20:00,441.77000,441.97000,441.57000,441.97000,13,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:25:00,442.17000,442.17000,441.77000,441.87000,17,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:30:00,441.97000,442.87000,441.67000,442.17000,34,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:35:00,442.27000,442.87000,442.27000,442.57000,28,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:40:00,442.62000,442.97000,442.27000,442.27000,18,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:45:00,442.17000,442.57000,442.17000,442.27000,10,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:50:00,442.37000,442.37000,442.27000,442.37000,6,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 15:55:00,442.27000,442.37000,442.07000,442.07000,8,451.51000,455.71000,420.00,0,0
BCHUSD,M5,2026.05.01 16:00:00,442.17000,443.07000,442.17000,442.97000,16,451.51000,455.71000,420.00,0,0
