symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BABA.hk,M5,2026.04.30 10:55:00,126.58000,126.59000,126.37000,126.37000,8,126.37000,126.71000,34.00,0,0
