symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ICBC.hk,M30,2026.04.17 10:30:00,6.98000,6.98000,6.94000,6.94000,43,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 04:30:00,6.96000,7.04000,6.93000,7.02000,85,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 05:00:00,7.01000,7.08000,7.01000,7.07000,51,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 05:30:00,7.06000,7.10000,7.05000,7.05000,45,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 06:00:00,7.07000,7.09000,7.04000,7.09000,37,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 06:30:00,7.08000,7.09000,7.07000,7.08000,30,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 08:00:00,7.06000,7.10000,7.06000,7.10000,45,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 08:30:00,7.08000,7.11000,7.08000,7.10000,43,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 09:00:00,7.11000,7.13000,7.09000,7.10000,45,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 09:30:00,7.11000,7.13000,7.09000,7.10000,52,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 10:00:00,7.12000,7.13000,7.10000,7.10000,90,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.20 10:30:00,7.09000,7.12000,7.09000,7.12000,70,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 04:30:00,7.13000,7.20000,7.10000,7.15000,65,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 05:00:00,7.16000,7.19000,7.14000,7.17000,78,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 05:30:00,7.16000,7.18000,7.13000,7.18000,43,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 06:00:00,7.15000,7.18000,7.14000,7.17000,79,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 06:30:00,7.19000,7.20000,7.16000,7.19000,57,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 08:00:00,7.18000,7.23000,7.16000,7.21000,67,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 08:30:00,7.21000,7.22000,7.18000,7.20000,63,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 09:00:00,7.22000,7.24000,7.20000,7.20000,70,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 09:30:00,7.22000,7.22000,7.19000,7.20000,32,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 10:00:00,7.21000,7.22000,7.17000,7.19000,44,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.21 10:30:00,7.20000,7.20000,7.17000,7.19000,42,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 04:30:00,7.18000,7.20000,7.08000,7.13000,118,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 05:00:00,7.14000,7.18000,7.07000,7.09000,75,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 05:30:00,7.10000,7.10000,7.04000,7.05000,44,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 06:00:00,7.04000,7.08000,7.02000,7.08000,45,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 06:30:00,7.07000,7.09000,7.06000,7.07000,35,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 08:00:00,7.08000,7.09000,7.05000,7.06000,44,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 08:30:00,7.07000,7.08000,7.05000,7.08000,37,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 09:00:00,7.06000,7.08000,7.04000,7.04000,33,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 09:30:00,7.06000,7.07000,7.04000,7.05000,37,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 10:00:00,7.07000,7.07000,7.04000,7.05000,35,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.22 10:30:00,7.06000,7.08000,7.04000,7.07000,42,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 04:30:00,7.06000,7.15000,7.00000,7.14000,89,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 05:00:00,7.15000,7.15000,7.08000,7.09000,53,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 05:30:00,7.10000,7.13000,7.08000,7.10000,42,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 06:00:00,7.09000,7.13000,7.08000,7.09000,48,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 06:30:00,7.11000,7.13000,7.09000,7.12000,37,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 08:00:00,7.13000,7.13000,7.10000,7.12000,42,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 08:30:00,7.13000,7.14000,7.10000,7.13000,45,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 09:00:00,7.14000,7.14000,7.12000,7.14000,32,6.95000,7.11000,16.00,0,0
ICBC.hk,M30,2026.04.23 09:30:00,7.13000,7.15000,7.10000,7.12000,45,6.95000,7.11000,16.00,0,0
