symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USOilSpot,M5,2026.05.01 21:50:00,99.14000,99.31400,99.11900,99.28100,330,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 21:55:00,99.27700,99.30300,99.08500,99.21800,283,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:00:00,99.22100,99.25300,99.05800,99.20500,361,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:05:00,99.20100,99.21500,99.02000,99.06100,296,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:10:00,99.06400,99.14000,98.89100,98.93200,310,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:15:00,98.93400,99.11500,98.92300,99.02200,299,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:20:00,99.02300,99.07300,98.90600,99.02100,249,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:25:00,99.02800,99.06700,98.88200,99.06200,299,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:30:00,99.05800,99.16500,99.00100,99.02400,347,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:35:00,99.02500,99.20200,98.90500,98.95700,322,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:40:00,98.96200,99.09200,98.89300,99.01900,300,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:45:00,99.02200,99.14200,99.00100,99.13100,282,99.22100,99.26100,40.00,0,0
USOilSpot,M5,2026.05.01 22:50:00,99.12400,99.22100,99.12400,99.21900,62,99.22100,99.26100,40.00,0,0
