symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
URANIUM,M5,2026.04.30 21:00:00,7130.97000,7143.13000,7129.91000,7134.42000,186,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:05:00,7134.42000,7142.59000,7133.36000,7140.05000,150,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:10:00,7140.05000,7146.03000,7134.53000,7138.01000,173,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:15:00,7138.01000,7158.52000,7134.50000,7152.62000,265,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:20:00,7152.62000,7156.11000,7138.46000,7143.25000,192,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:25:00,7144.31000,7162.12000,7141.81000,7156.57000,177,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:30:00,7156.57000,7169.41000,7155.51000,7165.49000,165,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:35:00,7166.55000,7184.86000,7164.37000,7181.89000,204,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:40:00,7182.96000,7190.59000,7175.22000,7189.50000,233,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:45:00,7189.50000,7206.15000,7187.34000,7203.22000,183,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:50:00,7203.38000,7225.40000,7198.69000,7213.92000,260,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 21:55:00,7213.92000,7223.91000,7209.11000,7217.00000,174,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:00:00,7215.89000,7232.47000,7214.30000,7220.85000,160,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:05:00,7220.85000,7240.49000,7215.38000,7233.31000,242,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:10:00,7235.06000,7241.57000,7225.32000,7232.94000,208,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:15:00,7231.66000,7237.46000,7209.28000,7209.28000,137,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:20:00,7212.62000,7220.24000,7209.17000,7217.62000,196,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:25:00,7217.62000,7230.64000,7214.66000,7227.41000,151,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:30:00,7226.34000,7238.62000,7213.54000,7233.22000,331,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:35:00,7233.22000,7249.67000,7229.14000,7243.75000,190,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:40:00,7243.75000,7253.82000,7233.04000,7243.39000,204,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:45:00,7244.45000,7267.51000,7243.23000,7255.15000,234,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:50:00,7255.42000,7255.42000,7229.68000,7237.76000,285,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.04.30 22:55:00,7237.28000,7263.45000,7227.06000,7258.85000,343,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 16:35:00,7156.26000,7158.41000,7130.32000,7131.38000,16,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 16:40:00,7136.00000,7163.32000,7136.00000,7163.32000,3,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 16:45:00,7160.98000,7160.98000,7116.68000,7116.68000,43,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 16:50:00,7105.30000,7118.59000,7089.52000,7089.52000,46,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 16:55:00,7088.40000,7132.87000,7088.40000,7114.15000,9,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:00:00,7100.82000,7116.58000,7087.96000,7114.20000,22,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:05:00,7098.24000,7104.98000,7088.20000,7095.09000,138,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:10:00,7095.09000,7132.44000,7091.08000,7132.44000,33,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:15:00,7134.79000,7157.17000,7131.80000,7157.17000,128,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:20:00,7153.50000,7167.61000,7152.69000,7156.01000,116,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:25:00,7155.47000,7160.76000,7123.18000,7123.18000,90,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:30:00,7116.46000,7118.89000,7070.58000,7070.58000,90,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:35:00,7071.65000,7085.29000,7065.20000,7066.81000,122,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:40:00,7062.77000,7062.77000,7036.16000,7036.16000,82,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:45:00,7047.11000,7058.14000,7037.29000,7038.36000,85,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:50:00,7037.29000,7041.56000,7013.09000,7026.73000,78,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 17:55:00,7023.22000,7043.30000,7013.12000,7013.12000,76,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:00:00,7013.12000,7013.12000,6971.48000,6973.93000,175,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:05:00,6975.28000,6988.12000,6960.85000,6987.04000,99,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:10:00,6986.18000,6990.37000,6973.92000,6983.59000,98,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:15:00,6976.05000,6992.16000,6973.12000,6989.13000,183,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:20:00,6988.07000,7013.50000,6988.07000,7013.15000,132,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:25:00,7009.10000,7019.20000,7009.10000,7017.95000,122,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:30:00,7018.11000,7043.22000,7018.11000,7031.16000,118,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:35:00,7031.16000,7042.23000,7025.23000,7036.55000,96,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:40:00,7036.55000,7061.10000,7036.55000,7057.37000,95,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:45:00,7061.64000,7092.22000,7061.64000,7091.86000,61,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:50:00,7091.86000,7091.86000,7048.20000,7049.27000,29,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 18:55:00,7046.07000,7077.34000,7046.07000,7067.84000,95,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:00:00,7057.89000,7066.53000,7056.83000,7065.98000,28,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:05:00,7068.41000,7071.52000,7057.89000,7062.77000,90,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:10:00,7062.77000,7071.31000,7062.77000,7066.14000,96,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:15:00,7066.14000,7076.70000,7062.50000,7064.63000,120,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:20:00,7065.69000,7072.06000,7046.66000,7046.66000,121,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:25:00,7046.66000,7047.72000,7034.91000,7037.88000,80,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:30:00,7034.91000,7038.42000,7026.19000,7036.37000,72,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:35:00,7047.27000,7050.96000,7043.91000,7050.96000,48,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:40:00,7049.63000,7052.01000,7042.58000,7042.58000,67,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:45:00,7042.10000,7048.18000,7037.26000,7040.55000,79,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:50:00,7042.09000,7070.47000,7042.09000,7066.49000,137,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 19:55:00,7070.47000,7088.77000,7068.92000,7082.61000,148,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:00:00,7081.33000,7089.42000,7076.08000,7082.29000,188,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:05:00,7084.72000,7092.06000,7076.35000,7092.06000,99,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:10:00,7092.06000,7110.69000,7088.98000,7101.78000,73,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:15:00,7102.10000,7118.22000,7102.10000,7110.64000,172,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:20:00,7110.64000,7110.64000,7098.08000,7100.21000,125,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:25:00,7103.45000,7127.26000,7101.32000,7125.37000,114,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:30:00,7125.37000,7127.90000,7117.88000,7118.95000,103,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:35:00,7117.88000,7126.76000,7116.18000,7117.24000,124,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:40:00,7116.18000,7120.48000,7112.43000,7116.19000,86,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:45:00,7116.19000,7119.16000,7109.05000,7110.55000,85,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:50:00,7110.55000,7113.67000,7109.20000,7112.17000,78,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 20:55:00,7109.20000,7113.78000,7109.20000,7113.78000,37,7112.96000,7130.81000,1785.00,0,0
URANIUM,M5,2026.05.01 21:00:00,7113.78000,7113.78000,7103.05000,7105.20000,106,7112.96000,7130.81000,1785.00,0,0
