symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NET.ext,M30,2026.04.29 19:00:00,206.23000,207.34000,205.46000,206.29000,186,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 19:30:00,205.70000,206.99000,205.33000,206.71000,172,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 20:00:00,206.71000,207.10000,205.88000,206.40000,129,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 20:30:00,206.56000,209.39000,206.04000,209.39000,269,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 21:00:00,209.01000,211.90000,208.08000,211.87000,198,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 21:30:00,211.92000,214.24000,211.08000,214.21000,214,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 22:00:00,213.15000,214.13000,211.68000,213.01000,206,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 22:30:00,212.90000,213.26000,210.54000,211.83000,520,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 23:00:00,210.56000,211.76000,208.97000,208.97000,4,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.29 23:30:00,208.98000,208.98000,208.98000,208.98000,1,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 00:30:00,209.70000,209.70000,209.64000,209.64000,2,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 01:00:00,210.58000,211.90000,210.58000,211.89000,4,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 01:30:00,211.00000,211.88000,211.00000,211.57000,4,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 02:00:00,211.94000,211.94000,211.56000,211.56000,10,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 02:30:00,211.57000,211.58000,211.57000,211.58000,4,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 03:00:00,209.90000,211.13000,209.88000,211.13000,21,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 03:30:00,211.12000,212.40000,211.12000,212.39000,14,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 04:00:00,212.38000,212.40000,212.38000,212.38000,8,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 04:30:00,212.39000,212.70000,212.39000,212.70000,11,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 05:00:00,212.38000,212.40000,212.37000,212.40000,7,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 05:30:00,211.90000,211.90000,211.88000,211.90000,13,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 06:00:00,211.88000,212.39000,211.87000,211.90000,10,216.43000,217.12000,69.00,0,0
NET.ext,M30,2026.04.30 06:30:00,211.89000,212.10000,211.89000,212.08000,20,216.43000,217.12000,69.00,0,0
