symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CryptoMajor,M1,2026.05.01 21:09:00,186.84000,186.86000,186.74000,186.76000,20,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:10:00,186.75000,186.79000,186.74000,186.77000,13,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:11:00,186.76000,186.78000,186.74000,186.74000,13,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:12:00,186.77000,186.88000,186.72000,186.86000,19,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:13:00,186.85000,186.87000,186.81000,186.82000,11,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:14:00,186.81000,186.83000,186.75000,186.75000,14,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:15:00,186.76000,186.85000,186.76000,186.85000,15,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:16:00,186.83000,186.83000,186.63000,186.63000,18,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:17:00,186.62000,186.73000,186.62000,186.73000,18,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:18:00,186.72000,186.74000,186.71000,186.74000,7,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:19:00,186.78000,186.83000,186.78000,186.81000,19,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:20:00,186.82000,186.90000,186.81000,186.88000,15,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:21:00,186.82000,186.85000,186.81000,186.85000,4,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:22:00,186.86000,186.96000,186.84000,186.94000,18,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:23:00,186.93000,186.93000,186.87000,186.87000,14,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:24:00,186.86000,186.87000,186.81000,186.82000,9,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:25:00,186.81000,186.82000,186.78000,186.79000,10,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:26:00,186.80000,186.85000,186.79000,186.79000,10,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:27:00,186.82000,186.82000,186.80000,186.82000,4,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:28:00,186.81000,186.91000,186.81000,186.84000,15,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:29:00,186.82000,186.91000,186.77000,186.90000,12,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:30:00,186.91000,186.91000,186.81000,186.81000,24,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:31:00,186.84000,186.88000,186.69000,186.69000,20,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:32:00,186.68000,186.75000,186.65000,186.73000,15,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:33:00,186.71000,186.81000,186.71000,186.76000,14,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:34:00,186.75000,186.84000,186.75000,186.77000,12,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:35:00,186.76000,186.76000,186.65000,186.68000,16,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:36:00,186.67000,186.79000,186.65000,186.78000,20,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:37:00,186.79000,186.81000,186.77000,186.77000,8,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:38:00,186.78000,186.81000,186.75000,186.78000,10,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:39:00,186.75000,186.80000,186.71000,186.80000,11,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:40:00,186.79000,186.79000,186.68000,186.68000,12,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:41:00,186.66000,186.72000,186.65000,186.69000,11,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:42:00,186.68000,186.68000,186.63000,186.63000,11,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:43:00,186.64000,186.67000,186.60000,186.62000,12,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:44:00,186.61000,186.63000,186.61000,186.63000,5,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:45:00,186.60000,186.64000,186.56000,186.64000,8,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:46:00,186.62000,186.69000,186.59000,186.68000,16,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:47:00,186.66000,186.69000,186.65000,186.68000,8,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:48:00,186.69000,186.69000,186.65000,186.65000,8,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:49:00,186.66000,186.78000,186.66000,186.78000,9,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:50:00,186.80000,186.82000,186.73000,186.74000,14,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:51:00,186.77000,186.77000,186.71000,186.71000,8,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:52:00,186.70000,186.70000,186.67000,186.67000,5,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:53:00,186.65000,186.65000,186.60000,186.63000,10,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:54:00,186.62000,186.64000,186.62000,186.64000,3,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:56:00,186.65000,186.65000,186.50000,186.51000,12,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:57:00,186.53000,186.55000,186.51000,186.55000,6,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:58:00,186.54000,186.57000,186.53000,186.56000,10,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 21:59:00,186.59000,186.62000,186.59000,186.60000,4,186.60000,188.60000,200.00,0,0
CryptoMajor,M1,2026.05.01 22:00:00,186.64000,186.64000,186.59000,186.60000,10,186.60000,188.60000,200.00,0,0
