symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAUUSD,H4,2026.04.09 09:00:00,4713.62000,4733.53000,4703.05000,4729.20000,82124,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.09 13:00:00,4729.19000,4777.18000,4723.56000,4764.21000,98957,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.09 17:00:00,4764.28000,4801.22000,4746.94000,4797.68000,149812,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.09 21:00:00,4797.75000,4797.97000,4760.70000,4765.85000,69967,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 01:00:00,4774.75000,4778.11000,4750.26000,4764.11000,44173,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 05:00:00,4764.17000,4770.79000,4737.66000,4765.48000,48093,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 09:00:00,4765.51000,4765.51000,4730.53000,4751.55000,74811,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 13:00:00,4751.58000,4782.45000,4742.16000,4774.67000,98139,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 17:00:00,4774.92000,4795.17000,4747.40000,4760.16000,121470,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.10 21:00:00,4760.17000,4773.17000,4740.69000,4750.78000,39836,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 01:00:00,4672.55000,4728.14000,4643.28000,4721.08000,83282,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 05:00:00,4721.06000,4730.86000,4708.26000,4729.25000,46866,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 09:00:00,4729.30000,4739.98000,4710.54000,4714.67000,59020,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 13:00:00,4714.73000,4744.19000,4703.16000,4730.19000,93914,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 17:00:00,4730.13000,4749.99000,4700.01000,4729.87000,121130,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.13 21:00:00,4730.17000,4747.42000,4723.32000,4742.03000,39797,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 01:00:00,4751.74000,4776.86000,4745.21000,4765.04000,50111,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 05:00:00,4764.70000,4777.26000,4758.05000,4760.08000,39275,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 09:00:00,4760.09000,4796.24000,4760.05000,4778.01000,64851,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 13:00:00,4777.97000,4803.62000,4751.68000,4794.69000,94008,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 17:00:00,4795.18000,4841.38000,4790.87000,4835.01000,123004,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.14 21:00:00,4835.00000,4846.33000,4830.98000,4841.15000,43963,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 01:00:00,4839.97000,4870.88000,4827.10000,4846.77000,66630,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 05:00:00,4846.74000,4853.28000,4812.30000,4819.49000,62400,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 09:00:00,4819.51000,4824.95000,4785.86000,4798.02000,78217,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 13:00:00,4798.13000,4830.03000,4790.01000,4828.69000,93534,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 17:00:00,4828.79000,4830.40000,4786.70000,4792.13000,110858,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.15 21:00:00,4792.15000,4803.40000,4787.36000,4790.69000,44070,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 01:00:00,4797.44000,4837.39000,4790.53000,4817.64000,44016,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 05:00:00,4817.66000,4838.45000,4812.01000,4820.92000,41751,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 09:00:00,4820.84000,4830.91000,4806.24000,4812.85000,70990,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 13:00:00,4812.60000,4823.91000,4784.17000,4794.88000,79935,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 17:00:00,4794.89000,4812.78000,4772.37000,4789.13000,138650,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.16 21:00:00,4789.15000,4798.54000,4785.63000,4789.80000,53309,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 01:00:00,4794.47000,4801.09000,4767.24000,4789.35000,48069,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 05:00:00,4789.32000,4806.08000,4784.11000,4794.06000,39822,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 09:00:00,4794.04000,4800.89000,4778.65000,4790.43000,53157,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 13:00:00,4790.45000,4890.11000,4782.22000,4880.18000,122200,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 17:00:00,4880.10000,4885.32000,4853.49000,4862.45000,137557,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.17 21:00:00,4862.49000,4867.90000,4833.64000,4835.36000,53263,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 01:00:00,4766.12000,4814.16000,4736.38000,4807.62000,89264,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 05:00:00,4807.36000,4809.19000,4779.63000,4790.91000,53217,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 09:00:00,4790.86000,4805.74000,4783.44000,4791.51000,77909,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 13:00:00,4791.52000,4826.31000,4786.54000,4817.83000,98300,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 17:00:00,4818.02000,4827.67000,4791.99000,4806.72000,119146,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.20 21:00:00,4806.70000,4821.93000,4806.70000,4820.22000,37032,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.21 01:00:00,4823.67000,4833.30000,4805.57000,4810.13000,49662,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.21 05:00:00,4810.15000,4810.42000,4783.05000,4784.09000,46405,4612.42000,4612.72000,30.00,0,0
XAUUSD,H4,2026.04.21 09:00:00,4784.08000,4792.93000,4772.53000,4783.71000,68002,4612.42000,4612.72000,30.00,0,0
