symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
5401.jp,M30,2026.04.17 03:00:00,590.00000,590.20000,583.00000,584.60000,1200,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 03:30:00,585.60000,589.30000,584.60000,587.20000,733,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 04:00:00,587.50000,588.50000,583.20000,586.30000,539,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 04:30:00,584.10000,586.20000,583.20000,585.90000,391,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 05:00:00,586.00000,586.60000,583.20000,585.60000,408,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 06:30:00,587.00000,587.60000,584.00000,587.00000,551,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 07:00:00,585.00000,588.30000,584.00000,587.20000,438,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 07:30:00,588.10000,588.50000,584.00000,588.20000,375,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 08:00:00,587.20000,588.60000,584.20000,587.50000,474,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.17 08:30:00,587.50000,589.10000,584.30000,588.00000,478,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 03:00:00,591.00000,594.00000,588.00000,591.00000,1583,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 03:30:00,591.00000,592.00000,589.00000,590.60000,915,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 04:00:00,589.70000,593.20000,589.00000,590.30000,918,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 04:30:00,591.30000,593.30000,589.00000,591.80000,637,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 05:00:00,592.90000,593.70000,589.00000,593.70000,540,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 06:30:00,590.60000,592.60000,589.00000,591.00000,623,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 07:00:00,589.90000,592.10000,588.00000,588.00000,481,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 07:30:00,590.00000,593.60000,588.00000,591.30000,615,564.90000,577.90000,130.00,0,0
5401.jp,M30,2026.04.20 08:00:00,593.30000,593.40000,588.30000,589.30000,655,564.90000,577.90000,130.00,0,0
