symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ESPORTS,H4,2026.02.20 16:30:00,14499.31000,14778.79000,14461.66000,14619.51000,17310,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.20 20:30:00,14620.37000,14729.44000,14592.85000,14700.75000,10354,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.23 16:30:00,14768.16000,14900.08000,14612.80000,14742.42000,16186,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.23 20:30:00,14743.12000,14749.67000,14644.27000,14746.01000,10617,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.24 16:30:00,14871.73000,15066.96000,14630.83000,15036.32000,66414,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.24 20:30:00,15036.32000,15068.15000,14963.42000,15005.09000,33476,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.25 16:30:00,15105.80000,15282.49000,15030.58000,15230.73000,60361,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.25 20:30:00,15231.09000,15277.95000,15146.31000,15158.06000,27814,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.26 16:30:00,15025.10000,15038.67000,14427.40000,14481.35000,75261,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.26 20:30:00,14478.82000,14579.92000,14433.46000,14467.78000,23580,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.27 16:30:00,14196.11000,14310.96000,14044.04000,14065.82000,79436,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.02.27 20:30:00,14065.97000,14109.55000,13929.50000,13971.42000,42505,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.02 16:30:00,13775.42000,14327.77000,13765.65000,14253.88000,77017,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.02 20:30:00,14254.46000,14305.44000,14202.32000,14264.16000,38782,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.03 16:30:00,13941.55000,14062.19000,13797.20000,14042.94000,91381,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.03 20:30:00,14042.14000,14098.98000,13977.63000,14028.91000,50772,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.04 16:30:00,14057.07000,14344.74000,14035.42000,14333.96000,76297,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.04 20:30:00,14333.37000,14437.20000,14302.55000,14329.08000,35879,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.05 16:30:00,14167.27000,14388.50000,13951.77000,14015.56000,86395,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.05 20:30:00,14014.38000,14321.76000,14011.44000,14312.75000,49900,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.06 16:30:00,14057.02000,14275.70000,14057.02000,14187.69000,83087,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.06 20:30:00,14187.69000,14210.23000,13844.73000,13902.86000,48945,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.09 16:30:00,13833.06000,14141.70000,13749.62000,14040.14000,80272,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.09 20:30:00,14039.85000,14330.74000,14008.56000,14309.99000,45217,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.10 16:30:00,14319.18000,14564.55000,14283.46000,14557.35000,72067,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.10 20:30:00,14557.78000,14557.78000,14345.60000,14439.00000,48254,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.11 16:30:00,14536.82000,14666.73000,14453.88000,14506.44000,73983,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.11 20:30:00,14507.04000,14531.83000,14416.16000,14520.90000,38516,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.12 16:30:00,14372.16000,14441.43000,14191.70000,14329.90000,77406,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.12 20:30:00,14329.37000,14358.71000,14252.00000,14271.53000,38895,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.13 16:30:00,14400.89000,14467.16000,14082.81000,14138.52000,79361,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.13 20:30:00,14138.31000,14140.38000,14027.96000,14054.18000,37977,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.16 16:30:00,14265.94000,14406.40000,14237.91000,14381.97000,70173,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.16 20:30:00,14381.77000,14627.71000,14172.56000,14269.19000,42611,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.17 16:30:00,14379.84000,14379.84000,14154.77000,14208.11000,69511,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.17 20:30:00,14207.52000,14278.04000,14171.61000,14179.39000,31071,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.18 16:30:00,14181.99000,14302.71000,14094.18000,14207.32000,60969,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.18 20:30:00,14207.90000,14306.24000,14098.18000,14099.50000,38171,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.19 16:30:00,13878.86000,14035.07000,13764.08000,13999.10000,70374,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.19 20:30:00,13999.10000,14145.23000,13966.17000,14052.87000,38946,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.20 16:30:00,14014.61000,14014.61000,13786.73000,13788.22000,65220,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.20 20:30:00,13788.81000,13791.40000,13564.18000,13670.97000,36440,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.23 16:30:00,13940.77000,14079.44000,13797.74000,13842.95000,77624,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.23 20:30:00,13840.52000,13967.28000,13839.77000,13844.33000,36684,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.24 16:30:00,13800.00000,13899.73000,13717.76000,13769.90000,69805,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.24 20:30:00,13769.31000,13917.05000,13751.73000,13846.58000,35631,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.25 16:30:00,14068.17000,14354.01000,14062.05000,14202.98000,70241,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.25 20:30:00,14203.99000,14260.19000,14149.12000,14203.99000,33625,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.26 16:30:00,14036.61000,14048.43000,13720.41000,13734.20000,71293,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.26 20:30:00,13733.61000,13755.82000,13569.22000,13573.38000,36635,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.27 16:30:00,13454.71000,13530.70000,13287.29000,13342.48000,72031,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.27 20:30:00,13341.56000,13377.68000,13282.93000,13317.30000,34848,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.30 16:30:00,13422.14000,13499.56000,13169.75000,13172.89000,80618,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.30 20:30:00,13172.12000,13219.00000,13040.27000,13125.02000,43884,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.31 16:30:00,13291.56000,13744.62000,13277.40000,13693.38000,86895,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.03.31 20:30:00,13693.73000,13799.54000,13627.04000,13774.77000,47351,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.01 16:30:00,13918.80000,14076.67000,13846.16000,14023.40000,67216,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.01 20:30:00,14023.40000,14028.65000,13867.52000,13940.43000,41124,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.02 16:30:00,13669.58000,14070.39000,13570.29000,14054.23000,85388,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.02 20:30:00,14054.33000,14123.82000,14008.64000,14117.49000,39768,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.06 16:30:00,14133.83000,14203.32000,14031.28000,14107.29000,61574,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.06 20:30:00,14108.09000,14157.89000,14073.02000,14151.13000,27571,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.07 16:30:00,14066.90000,14123.63000,13864.43000,13999.45000,68132,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.07 20:30:00,14000.08000,14203.96000,13956.16000,14194.04000,38197,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.08 16:30:00,14748.29000,14769.09000,14404.95000,14523.32000,66035,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.08 20:30:00,14522.73000,14582.49000,14471.71000,14553.74000,35639,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.09 16:30:00,14538.87000,14711.53000,14449.58000,14655.52000,60631,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.09 20:30:00,14655.42000,14722.83000,14618.16000,14702.87000,30821,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.10 16:30:00,14776.00000,15194.50000,14774.37000,15037.70000,62888,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.10 20:30:00,15037.11000,15137.36000,15026.52000,15059.44000,26959,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.13 16:30:00,14917.26000,15121.96000,14872.02000,15062.37000,60466,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.13 20:30:00,15062.38000,15149.42000,15036.88000,15131.65000,24730,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.14 16:30:00,15268.24000,15555.19000,15226.94000,15536.22000,55743,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.14 20:30:00,15539.63000,15657.10000,15507.38000,15655.77000,27237,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.15 16:30:00,15680.58000,15934.81000,15627.62000,15699.55000,62892,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.15 20:30:00,15699.66000,15874.44000,15627.37000,15857.02000,31972,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.16 16:30:00,15884.36000,16113.31000,15734.33000,16037.68000,70950,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.16 20:30:00,16038.28000,16074.36000,15924.04000,16048.76000,34954,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.17 16:30:00,16159.77000,16278.99000,16082.85000,16161.62000,65937,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.17 20:30:00,16161.03000,16264.76000,16157.89000,16259.57000,33011,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.20 16:30:00,16226.21000,16258.58000,15958.01000,16070.05000,58360,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.20 20:30:00,16069.95000,16242.24000,16064.78000,16237.15000,25587,16910.71000,16914.79000,408.00,0,0
ESPORTS,H4,2026.04.21 16:30:00,16268.38000,16332.76000,16118.23000,16139.97000,41968,16910.71000,16914.79000,408.00,0,0
