symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6146.jp,M5,2026.04.30 04:30:00,74224.00000,74224.00000,74224.00000,74224.00000,1,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 04:35:00,74155.00000,74155.00000,74064.00000,74074.00000,8,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 04:40:00,74095.00000,74164.00000,74095.00000,74154.00000,3,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 04:45:00,74065.00000,74065.00000,73814.00000,73846.00000,11,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 04:50:00,73836.00000,73945.00000,73834.00000,73945.00000,18,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 04:55:00,73936.00000,74146.00000,73934.00000,74095.00000,17,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:00:00,74115.00000,74115.00000,74014.00000,74016.00000,16,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:05:00,74047.00000,74085.00000,74045.00000,74064.00000,21,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:10:00,74104.00000,74156.00000,74044.00000,74044.00000,10,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:15:00,73993.00000,74026.00000,73984.00000,73997.00000,6,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:20:00,74014.00000,74016.00000,73893.00000,73915.00000,15,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 05:25:00,73934.00000,73943.00000,73535.00000,73540.50000,8,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:30:00,73306.00000,73415.00000,73306.00000,73415.00000,3,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:35:00,73506.00000,73746.00000,73445.00000,73746.00000,11,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:40:00,73865.00000,73874.00000,73643.00000,73643.00000,4,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:45:00,73655.00000,73756.00000,73655.00000,73704.00000,7,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:50:00,73726.00000,73836.00000,73694.00000,73775.00000,16,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 06:55:00,73773.00000,73835.00000,73676.00000,73685.00000,15,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:00:00,73684.00000,73685.00000,73446.00000,73464.00000,20,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:05:00,73445.00000,73484.00000,73374.00000,73473.00000,20,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:10:00,73454.00000,73584.00000,73266.00000,73496.00000,61,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:15:00,73515.00000,73706.00000,73433.00000,73435.00000,43,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:20:00,73454.00000,73454.00000,73075.00000,73104.00000,16,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:25:00,73146.00000,73156.00000,73035.00000,73035.00000,26,72807.00000,72820.00000,130.00,0,0
6146.jp,M5,2026.04.30 07:30:00,73004.00000,73027.00000,72903.00000,72905.00000,28,72807.00000,72820.00000,130.00,0,0
