symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US.AUTO,M1,2026.05.01 21:54:00,4861.32000,4862.41000,4860.39000,4862.41000,136,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 21:55:00,4862.36000,4865.33000,4861.60000,4865.33000,159,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 21:56:00,4865.60000,4866.24000,4862.47000,4863.74000,140,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 21:57:00,4863.58000,4864.58000,4861.86000,4861.92000,138,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 21:58:00,4861.86000,4862.79000,4860.92000,4862.16000,107,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 21:59:00,4861.82000,4863.26000,4860.80000,4861.49000,143,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:00:00,4861.33000,4864.52000,4861.14000,4863.81000,173,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:01:00,4863.92000,4866.99000,4863.81000,4866.00000,179,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:02:00,4866.00000,4868.32000,4866.00000,4867.17000,180,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:03:00,4867.17000,4867.89000,4864.82000,4865.82000,170,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:04:00,4865.82000,4866.80000,4865.37000,4866.74000,126,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:05:00,4866.74000,4868.41000,4865.16000,4865.80000,146,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:06:00,4865.80000,4867.73000,4865.76000,4867.28000,173,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:07:00,4867.28000,4869.17000,4866.78000,4868.09000,127,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:08:00,4868.09000,4868.71000,4865.95000,4868.55000,132,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:09:00,4868.49000,4872.26000,4868.49000,4872.26000,162,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:10:00,4872.21000,4872.32000,4870.11000,4870.59000,188,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:11:00,4870.65000,4871.92000,4870.05000,4870.53000,158,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:12:00,4870.36000,4871.58000,4869.88000,4870.56000,142,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:13:00,4870.50000,4873.24000,4870.39000,4871.99000,114,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:14:00,4871.99000,4872.15000,4869.90000,4870.17000,148,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:15:00,4870.17000,4870.44000,4867.30000,4869.00000,200,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:16:00,4868.78000,4869.61000,4866.15000,4866.68000,171,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:17:00,4866.68000,4871.49000,4866.68000,4870.94000,142,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:18:00,4870.94000,4871.50000,4869.00000,4869.11000,155,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:19:00,4869.11000,4870.01000,4867.90000,4868.77000,143,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:20:00,4868.77000,4868.93000,4866.73000,4868.09000,158,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:21:00,4867.98000,4868.54000,4864.45000,4865.33000,177,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:22:00,4865.48000,4866.86000,4863.46000,4863.46000,165,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:23:00,4863.46000,4866.12000,4863.34000,4864.82000,156,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:24:00,4864.82000,4866.54000,4864.77000,4866.12000,125,4848.20000,4850.33000,213.00,0,0
US.AUTO,M1,2026.05.01 22:25:00,4866.12000,4866.92000,4864.84000,4866.25000,146,4848.20000,4850.33000,213.00,0,0
