symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GS.us,H1,2026.04.13 21:30:00,888.66000,894.98000,888.30000,894.45000,451,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.13 22:30:00,894.22000,896.56000,889.94000,891.20000,347,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 16:30:00,892.93000,900.79000,892.02000,893.49000,65,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 17:30:00,893.60000,903.58000,893.60000,903.56000,83,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 18:30:00,904.60000,909.11000,903.65000,907.68000,164,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 19:30:00,907.23000,908.02000,906.32000,907.90000,259,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 20:30:00,907.79000,911.87000,907.79000,909.15000,266,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 21:30:00,909.75000,913.14000,909.67000,912.21000,359,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.14 22:30:00,912.67000,913.88000,909.46000,909.46000,326,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 16:30:00,923.59000,926.55000,905.40000,908.26000,93,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 17:30:00,910.29000,910.29000,904.17000,906.94000,114,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 18:30:00,905.93000,905.93000,901.70000,903.91000,135,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 19:30:00,904.11000,905.91000,902.93000,903.81000,121,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 20:30:00,903.58000,905.15000,901.44000,901.45000,225,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 21:30:00,901.44000,901.60000,897.73000,900.25000,373,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.15 22:30:00,900.04000,900.93000,896.93000,898.93000,365,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 16:30:00,904.63000,906.77000,895.95000,901.64000,64,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 17:30:00,901.91000,906.97000,900.64000,903.40000,263,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 18:30:00,901.95000,907.41000,901.46000,907.22000,123,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 19:30:00,907.28000,907.28000,902.95000,903.59000,214,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 20:30:00,903.74000,906.59000,902.59000,904.62000,306,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 21:30:00,904.49000,906.28000,903.93000,904.69000,484,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.16 22:30:00,903.94000,904.91000,898.95000,900.16000,234,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 16:30:00,917.37000,924.05000,913.75000,921.01000,231,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 17:30:00,921.74000,925.74000,921.31000,922.60000,608,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 18:30:00,922.73000,926.96000,922.41000,924.96000,656,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 19:30:00,925.39000,928.69000,921.29000,923.19000,739,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 20:30:00,923.17000,924.55000,920.43000,924.38000,779,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 21:30:00,924.50000,924.84000,921.69000,922.42000,1050,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.17 22:30:00,922.54000,926.43000,922.40000,924.22000,772,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 16:30:00,928.44000,935.62000,928.44000,931.40000,68,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 17:30:00,928.95000,931.99000,923.93000,931.99000,104,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 18:30:00,932.51000,934.47000,931.14000,932.87000,124,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 19:30:00,932.78000,937.33000,932.72000,935.95000,265,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 20:30:00,935.50000,935.71000,934.01000,934.67000,166,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 21:30:00,934.54000,938.54000,933.38000,937.85000,330,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.20 22:30:00,938.13000,941.61000,937.92000,941.05000,326,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 16:30:00,943.14000,951.77000,940.45000,940.51000,153,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 17:30:00,940.58000,940.58000,929.94000,930.57000,400,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 18:30:00,931.31000,932.62000,927.44000,928.79000,618,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 19:30:00,929.71000,930.89000,922.60000,924.22000,561,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 20:30:00,924.43000,929.27000,922.93000,925.06000,507,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 21:30:00,925.39000,931.54000,924.65000,931.54000,711,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.21 22:30:00,931.34000,932.14000,922.82000,925.15000,617,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 16:30:00,935.76000,940.51000,932.89000,935.64000,432,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 17:30:00,935.73000,938.55000,932.94000,938.37000,337,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 18:30:00,938.36000,938.36000,932.43000,932.95000,425,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 19:30:00,932.09000,934.92000,931.49000,934.58000,478,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 20:30:00,934.16000,934.90000,932.19000,933.05000,441,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 21:30:00,933.13000,934.60000,931.21000,931.85000,645,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.22 22:30:00,931.85000,934.59000,930.93000,932.94000,461,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 16:30:00,935.67000,942.52000,931.94000,940.18000,361,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 17:30:00,940.57000,943.93000,937.93000,942.86000,521,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 18:30:00,942.87000,943.04000,937.93000,940.23000,416,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 19:30:00,940.22000,941.02000,929.93000,929.93000,507,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 20:30:00,929.53000,932.46000,920.48000,932.23000,373,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 21:30:00,932.51000,933.96000,928.26000,930.76000,918,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.23 22:30:00,930.59000,931.70000,927.83000,931.70000,655,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.24 16:30:00,931.25000,931.95000,919.93000,919.93000,2072,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.24 17:30:00,919.95000,922.90000,918.93000,921.31000,1483,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.24 18:30:00,920.93000,928.29000,919.93000,925.33000,1688,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.24 19:30:00,925.65000,927.51000,924.93000,925.76000,1133,925.22000,925.61000,39.00,0,0
GS.us,H1,2026.04.24 20:30:00,925.74000,927.51000,924.93000,924.93000,1207,925.22000,925.61000,39.00,0,0
