symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CRWD.us,M5,2026.05.01 21:50:00,455.94000,456.07000,455.78000,455.88000,46,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 21:55:00,455.79000,456.17000,455.18000,455.37000,59,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:00:00,455.37000,455.78000,454.78000,454.78000,57,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:05:00,454.80000,456.31000,454.80000,456.29000,52,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:10:00,456.12000,456.99000,456.08000,456.64000,71,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:15:00,456.65000,456.82000,455.78000,456.61000,97,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:20:00,456.62000,456.62000,455.78000,455.86000,64,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:25:00,455.85000,456.48000,455.85000,456.13000,69,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:30:00,456.26000,457.05000,455.78000,456.89000,135,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:35:00,457.01000,457.13000,456.29000,456.49000,116,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:40:00,456.82000,456.82000,455.94000,456.33000,93,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:45:00,456.47000,456.57000,455.86000,456.47000,127,456.76000,457.60000,84.00,0,0
CRWD.us,M5,2026.05.01 22:50:00,456.61000,456.97000,456.61000,456.76000,40,456.76000,457.60000,84.00,0,0
