symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BILI.ext,M5,2026.05.01 21:50:00,21.90000,21.91000,21.87000,21.89000,25,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 21:55:00,21.89000,21.90000,21.85000,21.85000,41,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:00:00,21.86000,21.87000,21.84000,21.85000,18,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:05:00,21.86000,21.88000,21.84000,21.86000,28,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:10:00,21.86000,21.90000,21.86000,21.89000,16,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:15:00,21.89000,21.94000,21.88000,21.91000,24,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:20:00,21.92000,21.94000,21.91000,21.93000,33,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:25:00,21.94000,21.95000,21.91000,21.92000,27,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:30:00,21.93000,21.94000,21.87000,21.93000,56,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:35:00,21.91000,21.95000,21.90000,21.94000,34,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:40:00,21.92000,21.94000,21.90000,21.93000,40,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:45:00,21.91000,21.93000,21.87000,21.88000,26,21.87000,22.01000,14.00,0,0
BILI.ext,M5,2026.05.01 22:50:00,21.87000,21.90000,21.84000,21.88000,7,21.87000,22.01000,14.00,0,0
