symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CSCO.ext,H4,2026.04.09 08:00:00,83.54000,83.93000,82.98000,82.99000,814,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.09 12:00:00,82.99000,83.60000,82.85000,83.25000,99,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.09 16:00:00,83.30000,84.68000,82.17000,82.21000,9499,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.09 20:00:00,82.22000,83.51000,82.07000,83.03000,5884,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 00:00:00,83.03000,83.03000,82.78000,82.94000,43,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 04:00:00,83.05000,83.19000,82.92000,83.06000,173,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 08:00:00,83.06000,83.17000,82.93000,82.95000,796,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 12:00:00,82.94000,83.17000,82.41000,82.95000,263,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 16:00:00,82.95000,84.48000,81.55000,82.14000,9689,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.10 20:00:00,82.14000,82.29000,81.59000,82.16000,5455,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 00:00:00,82.13000,82.13000,81.13000,81.26000,20,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 04:00:00,81.25000,81.78000,81.25000,81.57000,66,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 08:00:00,81.57000,81.85000,81.57000,81.85000,455,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 12:00:00,81.83000,81.85000,81.58000,81.81000,425,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 16:00:00,81.71000,82.07000,81.16000,81.71000,8685,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.13 20:00:00,81.70000,82.33000,81.21000,81.97000,5260,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 00:00:00,82.05000,82.35000,81.97000,82.13000,65,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 04:00:00,82.12000,82.31000,82.12000,82.22000,120,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 08:00:00,82.21000,82.24000,81.96000,81.98000,337,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 12:00:00,82.21000,82.21000,81.46000,81.55000,105,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 16:00:00,81.60000,82.30000,81.29000,81.46000,7722,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.14 20:00:00,81.47000,82.57000,81.46000,82.27000,4777,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.15 00:00:00,82.50000,82.56000,82.03000,82.13000,39,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.15 04:00:00,82.15000,82.45000,82.12000,82.34000,116,91.96000,92.10000,14.00,0,0
CSCO.ext,H4,2026.04.15 08:00:00,82.33000,82.48000,82.07000,82.17000,1057,91.96000,92.10000,14.00,0,0
