symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
OXY.ext,M1,2026.05.01 21:11:00,58.66000,58.72000,58.66000,58.70000,47,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:12:00,58.70000,58.73000,58.69000,58.71000,28,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:13:00,58.72000,58.76000,58.69000,58.76000,38,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:14:00,58.74000,58.79000,58.74000,58.76000,32,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:15:00,58.79000,58.79000,58.74000,58.76000,31,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:16:00,58.75000,58.78000,58.73000,58.75000,22,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:17:00,58.76000,58.80000,58.74000,58.76000,38,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:18:00,58.77000,58.80000,58.76000,58.79000,27,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:19:00,58.79000,58.79000,58.73000,58.74000,25,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:20:00,58.73000,58.79000,58.71000,58.78000,32,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:21:00,58.76000,58.77000,58.71000,58.73000,30,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:22:00,58.74000,58.74000,58.69000,58.70000,26,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:23:00,58.68000,58.71000,58.67000,58.68000,31,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:24:00,58.70000,58.70000,58.67000,58.67000,12,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:25:00,58.65000,58.73000,58.65000,58.71000,37,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:26:00,58.70000,58.74000,58.69000,58.71000,33,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:27:00,58.74000,58.78000,58.71000,58.77000,31,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:28:00,58.75000,58.79000,58.75000,58.77000,31,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:29:00,58.78000,58.81000,58.75000,58.77000,37,58.95000,59.08000,13.00,0,0
OXY.ext,M1,2026.05.01 21:30:00,58.78000,58.82000,58.75000,58.82000,47,58.95000,59.08000,13.00,0,0
