symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DIS.us,D1,2025.12.08 00:00:00,105.19000,107.93000,104.69000,107.53000,14611,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.09 00:00:00,107.43000,107.47000,106.38000,106.95000,10837,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.10 00:00:00,106.80000,109.54000,106.43000,108.65000,14566,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.11 00:00:00,109.04000,111.43000,108.98000,111.39000,14160,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.12 00:00:00,111.49000,113.21000,111.00000,111.37000,21910,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.15 00:00:00,110.39000,111.39000,110.01000,110.37000,16151,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.16 00:00:00,110.90000,112.72000,110.58000,111.46000,18248,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.17 00:00:00,110.89000,112.01000,110.29000,110.46000,18452,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.18 00:00:00,110.41000,112.68000,110.25000,111.79000,19969,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.19 00:00:00,112.35000,113.31000,110.76000,111.14000,13275,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.22 00:00:00,111.16000,112.67000,110.99000,112.27000,8791,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.23 00:00:00,112.20000,113.19000,111.90000,113.11000,8540,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.24 00:00:00,112.65000,114.39000,112.65000,114.28000,5630,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.26 00:00:00,114.08000,114.58000,113.13000,113.44000,6734,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.29 00:00:00,113.31000,114.38000,113.31000,114.05000,8003,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.30 00:00:00,113.92000,115.16000,113.92000,114.75000,6828,103.30000,103.53000,23.00,0,0
DIS.us,D1,2025.12.31 00:00:00,114.59000,114.79000,113.41000,114.00000,4745,103.30000,103.53000,23.00,0,0
DIS.us,D1,2026.01.02 00:00:00,113.35000,113.35000,111.49000,111.74000,13923,103.30000,103.53000,23.00,0,0
DIS.us,D1,2026.01.05 00:00:00,111.21000,115.90000,111.21000,114.02000,14123,103.30000,103.53000,23.00,0,0
DIS.us,D1,2026.01.06 00:00:00,113.49000,114.64000,112.93000,114.41000,9659,103.30000,103.53000,23.00,0,0
DIS.us,D1,2026.01.07 00:00:00,114.26000,114.85000,112.38000,112.83000,10912,103.30000,103.53000,23.00,0,0
DIS.us,D1,2026.01.08 00:00:00,112.52000,114.86000,112.45000,114.06000,12918,103.30000,103.53000,23.00,0,0
