symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GME.us,H1,2026.05.01 21:30:00,26.31000,26.78000,26.11000,26.52000,3535,26.58000,26.71000,13.00,0,0
GME.us,H1,2026.05.01 22:30:00,26.56000,26.81000,26.40000,26.56000,1204,26.58000,26.71000,13.00,0,0
