symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURCAD,H1,2026.04.27 19:00:00,1.59706,1.59753,1.59654,1.59659,5952,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.27 20:00:00,1.59658,1.59720,1.59632,1.59663,5819,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.27 21:00:00,1.59661,1.59697,1.59602,1.59690,5364,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.27 22:00:00,1.59689,1.59809,1.59669,1.59778,4752,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.27 23:00:00,1.59781,1.59834,1.59646,1.59653,3453,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 00:00:00,1.59622,1.59672,1.59606,1.59644,949,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 01:00:00,1.59655,1.59705,1.59655,1.59673,1305,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 02:00:00,1.59677,1.59699,1.59658,1.59676,3615,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 03:00:00,1.59675,1.59686,1.59596,1.59646,6683,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 04:00:00,1.59646,1.59704,1.59626,1.59696,6060,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 05:00:00,1.59695,1.59722,1.59652,1.59667,5176,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 06:00:00,1.59666,1.59732,1.59656,1.59656,5012,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 07:00:00,1.59656,1.59703,1.59648,1.59658,4549,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 08:00:00,1.59658,1.59689,1.59609,1.59623,6413,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 09:00:00,1.59621,1.59625,1.59476,1.59479,7635,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 10:00:00,1.59478,1.59558,1.59381,1.59506,8532,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 11:00:00,1.59521,1.59719,1.59510,1.59681,8422,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 12:00:00,1.59681,1.59693,1.59567,1.59630,7747,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 13:00:00,1.59630,1.59798,1.59583,1.59769,7908,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 14:00:00,1.59769,1.59861,1.59686,1.59720,8991,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 15:00:00,1.59723,1.59960,1.59683,1.59934,10461,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 16:00:00,1.59934,1.59956,1.59819,1.59830,10774,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 17:00:00,1.59830,1.60165,1.59777,1.60162,12478,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 18:00:00,1.60161,1.60242,1.60104,1.60128,9552,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 19:00:00,1.60127,1.60231,1.60094,1.60196,7546,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 20:00:00,1.60195,1.60231,1.60145,1.60191,6374,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 21:00:00,1.60191,1.60307,1.60183,1.60247,5801,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 22:00:00,1.60247,1.60263,1.60170,1.60230,5278,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.28 23:00:00,1.60231,1.60302,1.60165,1.60195,3769,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 00:00:00,1.60095,1.60161,1.60070,1.60141,860,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 01:00:00,1.60153,1.60263,1.60152,1.60247,1166,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 02:00:00,1.60250,1.60266,1.60240,1.60261,3368,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 03:00:00,1.60260,1.60270,1.60216,1.60242,4414,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 04:00:00,1.60241,1.60251,1.60180,1.60214,7057,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 05:00:00,1.60215,1.60242,1.60159,1.60178,4877,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 06:00:00,1.60179,1.60218,1.60163,1.60173,3878,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 07:00:00,1.60176,1.60192,1.60155,1.60159,2980,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 08:00:00,1.60158,1.60180,1.60098,1.60132,4696,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 09:00:00,1.60132,1.60164,1.60094,1.60119,6351,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 10:00:00,1.60118,1.60154,1.60079,1.60091,7838,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 11:00:00,1.60090,1.60090,1.59927,1.60073,8459,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 12:00:00,1.60074,1.60143,1.60040,1.60120,7089,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 13:00:00,1.60119,1.60183,1.60086,1.60183,6620,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 14:00:00,1.60183,1.60183,1.60011,1.60031,7127,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 15:00:00,1.60024,1.60073,1.59872,1.59969,8673,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 16:00:00,1.59968,1.60202,1.59907,1.60079,11725,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 17:00:00,1.60079,1.60112,1.59879,1.59999,11396,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 18:00:00,1.60001,1.60006,1.59852,1.59861,10501,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 19:00:00,1.59862,1.59907,1.59728,1.59756,8807,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 20:00:00,1.59757,1.59818,1.59718,1.59762,8290,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 21:00:00,1.59741,1.59837,1.59608,1.59707,11065,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 22:00:00,1.59704,1.59759,1.59645,1.59724,9120,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.29 23:00:00,1.59723,1.59745,1.59628,1.59689,6964,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 00:00:00,1.59679,1.59721,1.59628,1.59646,2789,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 01:00:00,1.59646,1.59729,1.59644,1.59729,2295,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 02:00:00,1.59728,1.59777,1.59696,1.59713,4642,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 03:00:00,1.59715,1.59739,1.59672,1.59682,7947,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 04:00:00,1.59681,1.59711,1.59617,1.59627,6676,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 05:00:00,1.59627,1.59649,1.59537,1.59572,7478,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 06:00:00,1.59572,1.59585,1.59528,1.59534,5794,1.59223,1.59255,32.00,0,0
EURCAD,H1,2026.04.30 07:00:00,1.59534,1.59549,1.59487,1.59541,6923,1.59223,1.59255,32.00,0,0
