symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US30,D1,2025.12.11 00:00:00,48101.45000,48777.46000,47812.45000,48767.10000,106857,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.12 00:00:00,48762.78000,48868.79000,48310.53000,48477.93000,106088,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.15 00:00:00,48481.29000,48705.30000,48267.04000,48436.94000,103125,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.16 00:00:00,48439.43000,48506.29000,47930.53000,48064.93000,124543,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.17 00:00:00,48083.61000,48375.21000,47847.71000,47906.61000,127540,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.18 00:00:00,47893.18000,48364.78000,47791.03000,47951.18000,121625,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.19 00:00:00,47875.60000,48274.35000,47768.10000,48143.61000,90409,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.22 00:00:00,48256.60000,48449.35000,48119.61000,48340.25000,58716,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.23 00:00:00,48352.10000,48521.85000,48201.61000,48404.25000,47998,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.24 00:00:00,48423.10000,48763.85000,48361.35000,48698.85000,27060,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.26 00:00:00,48721.10000,48766.35000,48571.35000,48697.11000,36222,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.29 00:00:00,48711.60000,48769.10000,48383.85000,48480.25000,57140,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.30 00:00:00,48491.60000,48496.60000,48301.35000,48406.61000,51072,49590.89000,49593.19000,230.00,0,0
US30,D1,2025.12.31 00:00:00,48419.10000,48431.60000,48178.85000,48297.85000,38356,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.02 00:00:00,48205.53000,48382.28000,47823.28000,48332.18000,82684,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.05 00:00:00,48387.53000,49194.78000,48289.54000,48952.18000,84689,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.06 00:00:00,48960.30000,49499.55000,48829.81000,49479.95000,71889,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.07 00:00:00,49490.30000,49618.05000,48924.81000,48976.45000,68935,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.08 00:00:00,48990.95000,49353.81000,48753.81000,49322.45000,80396,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.09 00:00:00,49329.30000,49556.55000,49171.55000,49470.31000,79367,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.12 00:00:00,49488.70000,49634.30000,48992.30000,49541.20000,78306,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.13 00:00:00,49553.55000,49688.56000,49063.80000,49174.70000,81969,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.14 00:00:00,49173.05000,49197.30000,48856.30000,49101.56000,100941,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.15 00:00:00,49092.05000,49599.30000,49060.55000,49451.56000,88487,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.16 00:00:00,49479.70000,49616.80000,49242.80000,49363.06000,74342,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.19 00:00:00,49149.05000,49157.55000,48889.56000,48985.56000,51620,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.20 00:00:00,48988.48000,49028.33000,48459.58000,48578.48000,132239,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.21 00:00:00,48580.15000,49341.40000,48347.66000,49140.30000,134590,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.22 00:00:00,49158.09000,49654.69000,49115.44000,49367.59000,98336,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.23 00:00:00,49370.93000,49476.78000,48977.53000,49033.93000,84897,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.26 00:00:00,48861.58000,49517.18000,48723.43000,49249.08000,96781,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.27 00:00:00,49274.85000,49440.71000,48884.95000,49005.85000,72841,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.28 00:00:00,49028.35000,49174.10000,48878.36000,49008.00000,97358,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.29 00:00:00,49022.75000,49332.00000,48611.50000,48994.90000,134922,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.01.30 00:00:00,49017.14000,49062.39000,48464.89000,48852.79000,165343,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.02 00:00:00,48749.16000,49511.91000,48414.66000,49397.67000,147037,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.03 00:00:00,49396.49000,49679.09000,48846.59000,49279.99000,131912,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.04 00:00:00,49314.14000,49676.39000,49133.89000,49467.29000,151676,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.05 00:00:00,49458.89000,49612.40000,48769.40000,48801.04000,181738,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.06 00:00:00,48796.40000,50194.65000,48631.40000,50119.55000,150170,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.09 00:00:00,50198.86000,50276.36000,49847.11000,50138.01000,106139,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.10 00:00:00,50123.51000,50538.26000,50035.52000,50263.16000,95443,49590.89000,49593.19000,230.00,0,0
US30,D1,2026.02.11 00:00:00,50261.87000,50518.12000,49911.12000,50138.02000,120564,49590.89000,49593.19000,230.00,0,0
