symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CASINOS,M5,2026.05.01 21:50:00,2509.42000,2509.66000,2506.44000,2507.60000,214,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 21:55:00,2507.60000,2510.27000,2506.95000,2508.06000,265,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:00:00,2508.06000,2517.13000,2508.06000,2516.40000,288,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:05:00,2516.64000,2521.35000,2515.36000,2520.26000,280,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:10:00,2520.26000,2523.72000,2519.69000,2523.23000,260,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:15:00,2523.23000,2537.50000,2521.06000,2535.62000,369,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:20:00,2536.10000,2536.10000,2528.01000,2531.87000,329,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:25:00,2531.87000,2538.35000,2530.71000,2538.14000,385,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:30:00,2538.14000,2539.03000,2522.11000,2524.69000,456,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:35:00,2524.39000,2527.32000,2522.47000,2524.89000,346,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:40:00,2524.89000,2525.78000,2520.46000,2521.31000,311,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:45:00,2521.31000,2521.31000,2511.62000,2511.62000,350,2507.45000,2510.66000,321.00,0,0
CASINOS,M5,2026.05.01 22:50:00,2509.92000,2511.65000,2506.39000,2507.20000,133,2507.45000,2510.66000,321.00,0,0
