symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BBD.ext,H1,2026.04.24 15:00:00,3.84000,3.89000,3.83000,3.83000,6,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 16:00:00,3.87000,3.91000,3.82000,3.87000,212,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 17:00:00,3.88000,3.90000,3.85000,3.88000,116,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 18:00:00,3.87000,3.90000,3.86000,3.88000,108,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 19:00:00,3.89000,3.89000,3.86000,3.86000,89,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 20:00:00,3.88000,3.88000,3.86000,3.88000,70,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 21:00:00,3.87000,3.89000,3.85000,3.89000,82,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.24 22:00:00,3.88000,3.89000,3.86000,3.88000,75,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 03:00:00,3.75000,3.86000,3.75000,3.86000,11,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 04:00:00,3.84000,3.86000,3.84000,3.85000,20,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 05:00:00,3.84000,3.86000,3.84000,3.84000,14,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 06:00:00,3.83000,3.86000,3.83000,3.86000,14,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 08:00:00,3.84000,3.86000,3.84000,3.85000,13,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 09:00:00,3.84000,3.87000,3.77000,3.86000,12,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 13:00:00,3.86000,3.86000,3.86000,3.86000,1,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 14:00:00,3.86000,3.86000,3.86000,3.86000,2,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 15:00:00,3.86000,3.86000,3.85000,3.85000,3,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 16:00:00,3.87000,3.94000,3.86000,3.90000,161,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 17:00:00,3.89000,3.91000,3.87000,3.90000,124,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 18:00:00,3.88000,3.90000,3.87000,3.88000,130,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 19:00:00,3.89000,3.90000,3.87000,3.87000,120,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 20:00:00,3.88000,3.89000,3.86000,3.89000,109,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 21:00:00,3.88000,3.89000,3.86000,3.87000,84,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 22:00:00,3.86000,3.88000,3.83000,3.83000,93,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.27 23:00:00,3.82000,3.85000,3.78000,3.84000,10,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 02:00:00,3.78000,3.78000,3.78000,3.78000,1,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 03:00:00,3.72000,3.75000,3.71000,3.73000,35,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 04:00:00,3.76000,3.86000,3.73000,3.75000,26,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 05:00:00,3.76000,3.77000,3.70000,3.70000,10,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 06:00:00,3.75000,3.76000,3.68000,3.74000,32,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 07:00:00,3.76000,3.80000,3.73000,3.74000,14,3.77000,3.91000,14.00,0,0
BBD.ext,H1,2026.04.28 08:00:00,3.70000,3.76000,3.70000,3.75000,10,3.77000,3.91000,14.00,0,0
