symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURGBP,M5,2026.05.01 14:35:00,0.86306,0.86310,0.86299,0.86301,303,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 14:40:00,0.86300,0.86304,0.86294,0.86298,290,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 14:45:00,0.86298,0.86305,0.86295,0.86304,282,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 14:50:00,0.86305,0.86314,0.86289,0.86289,343,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 14:55:00,0.86288,0.86295,0.86271,0.86276,507,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:00:00,0.86275,0.86289,0.86270,0.86280,535,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:05:00,0.86279,0.86282,0.86272,0.86275,416,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:10:00,0.86275,0.86275,0.86245,0.86257,651,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:15:00,0.86256,0.86265,0.86248,0.86259,639,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:20:00,0.86259,0.86265,0.86241,0.86260,673,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:25:00,0.86259,0.86265,0.86254,0.86255,497,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:30:00,0.86256,0.86263,0.86248,0.86252,559,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:35:00,0.86252,0.86268,0.86249,0.86267,398,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:40:00,0.86267,0.86273,0.86255,0.86259,491,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:45:00,0.86259,0.86264,0.86247,0.86260,488,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:50:00,0.86258,0.86266,0.86255,0.86257,358,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 15:55:00,0.86257,0.86268,0.86257,0.86259,370,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 16:00:00,0.86258,0.86259,0.86246,0.86255,525,0.86325,0.86344,19.00,0,0
EURGBP,M5,2026.05.01 16:05:00,0.86256,0.86258,0.86239,0.86246,462,0.86325,0.86344,19.00,0,0
