symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDTRY,H4,2026.05.01 20:00:00,45.15607,45.17045,45.15298,45.15298,401,45.15298,45.18865,3567.00,0,0
