symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDHKD,M5,2026.05.01 21:50:00,7.83467,7.83469,7.83463,7.83466,21,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 21:55:00,7.83468,7.83513,7.83466,7.83513,60,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:00:00,7.83513,7.83518,7.83479,7.83480,56,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:05:00,7.83481,7.83481,7.83468,7.83479,12,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:10:00,7.83477,7.83481,7.83476,7.83481,9,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:15:00,7.83480,7.83481,7.83473,7.83474,15,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:20:00,7.83473,7.83475,7.83473,7.83475,13,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:25:00,7.83474,7.83479,7.83290,7.83306,80,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:30:00,7.83303,7.83345,7.83300,7.83334,87,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:35:00,7.83338,7.83344,7.83327,7.83338,70,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:40:00,7.83338,7.83415,7.83332,7.83415,136,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:45:00,7.83415,7.83436,7.83408,7.83418,87,7.83413,7.83506,93.00,0,0
USDHKD,M5,2026.05.01 22:50:00,7.83411,7.83418,7.83411,7.83413,5,7.83413,7.83506,93.00,0,0
