symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURNOK,M1,2026.05.01 21:54:00,10.86850,10.86910,10.86800,10.86840,51,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 21:55:00,10.86860,10.86890,10.86740,10.86790,77,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 21:56:00,10.86800,10.86820,10.86770,10.86820,35,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 21:57:00,10.86820,10.86980,10.86810,10.86950,60,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 21:58:00,10.86930,10.87140,10.86930,10.87067,66,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 21:59:00,10.87140,10.87490,10.86980,10.87030,178,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:00:00,10.87010,10.87130,10.86963,10.87110,149,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:01:00,10.87110,10.87120,10.86947,10.87060,76,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:02:00,10.87070,10.87090,10.87007,10.87050,39,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:03:00,10.87070,10.87120,10.87010,10.87110,92,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:04:00,10.87120,10.87180,10.87077,10.87130,42,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:05:00,10.87170,10.87180,10.87083,10.87130,38,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:06:00,10.87104,10.87140,10.87098,10.87098,16,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:07:00,10.87140,10.87250,10.87098,10.87130,37,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:08:00,10.87109,10.87160,10.87072,10.87073,38,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:09:00,10.87110,10.87130,10.87071,10.87110,15,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:10:00,10.87090,10.87140,10.86992,10.87040,45,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:11:00,10.87050,10.87060,10.86870,10.86900,82,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:12:00,10.86890,10.86940,10.86780,10.86800,89,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:13:00,10.86820,10.86830,10.86790,10.86810,66,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:14:00,10.86820,10.86850,10.86780,10.86790,38,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:15:00,10.86780,10.86850,10.86740,10.86790,35,10.86630,10.87008,378.00,0,0
EURNOK,M1,2026.05.01 22:16:00,10.86800,10.86840,10.86740,10.86740,47,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:17:00,10.86730,10.86780,10.86720,10.86750,44,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:18:00,10.86730,10.86790,10.86730,10.86790,33,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:19:00,10.86780,10.86790,10.86760,10.86770,23,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:20:00,10.86760,10.86810,10.86750,10.86780,25,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:21:00,10.86810,10.86810,10.86624,10.86720,117,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:22:00,10.86740,10.86740,10.86640,10.86660,89,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:23:00,10.86634,10.86720,10.86613,10.86640,76,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:24:00,10.86620,10.86660,10.86560,10.86570,101,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:25:00,10.86580,10.86670,10.86570,10.86570,74,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:26:00,10.86580,10.86650,10.86580,10.86620,66,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:27:00,10.86610,10.86750,10.86591,10.86670,126,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:28:00,10.86660,10.86680,10.86548,10.86620,104,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:29:00,10.86630,10.86770,10.86533,10.86690,149,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:30:00,10.86700,10.86820,10.86690,10.86790,85,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:31:00,10.86800,10.86830,10.86770,10.86800,39,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:32:00,10.86780,10.86810,10.86710,10.86790,40,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:33:00,10.86780,10.86830,10.86770,10.86790,17,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:34:00,10.86780,10.86800,10.86770,10.86800,18,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:35:00,10.86820,10.86820,10.86650,10.86650,73,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:36:00,10.86630,10.86810,10.86630,10.86810,45,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:37:00,10.86830,10.86850,10.86820,10.86820,29,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:38:00,10.86830,10.86840,10.86680,10.86800,41,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:39:00,10.86800,10.86870,10.86720,10.86750,57,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:40:00,10.86730,10.86770,10.86720,10.86740,89,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:41:00,10.86760,10.86790,10.86710,10.86760,54,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:42:00,10.86740,10.86800,10.86660,10.86790,68,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:43:00,10.86790,10.86800,10.86750,10.86760,25,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:44:00,10.86750,10.86770,10.86630,10.86740,28,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:45:00,10.86750,10.86780,10.86630,10.86770,38,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:46:00,10.86780,10.86780,10.86640,10.86760,35,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:47:00,10.86770,10.86790,10.86660,10.86770,17,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:48:00,10.86760,10.86800,10.86670,10.86790,33,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:49:00,10.86780,10.86800,10.86660,10.86760,21,10.86630,10.87020,390.00,0,0
EURNOK,M1,2026.05.01 22:50:00,10.86760,10.86760,10.86620,10.86620,76,10.86630,10.87020,390.00,0,0
