symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
COST.ext,H1,2026.05.01 21:00:00,1013.38000,1013.73000,1005.69000,1007.82000,671,1010.60000,1011.86000,126.00,0,0
COST.ext,H1,2026.05.01 22:00:00,1007.83000,1011.14000,1007.48000,1010.60000,775,1010.60000,1011.86000,126.00,0,0
