symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JPYBasket,M1,2026.05.01 21:54:00,5166.00000,5166.00000,5165.00000,5165.00000,7,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 21:55:00,5166.00000,5166.00000,5165.00000,5166.00000,11,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 21:56:00,5167.00000,5167.00000,5165.00000,5166.00000,12,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 21:57:00,5167.00000,5168.00000,5166.00000,5168.00000,9,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 21:58:00,5168.00000,5168.00000,5167.00000,5167.00000,20,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 21:59:00,5168.00000,5169.00000,5166.00000,5167.00000,8,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:00:00,5166.00000,5168.00000,5166.00000,5167.00000,10,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:01:00,5166.00000,5167.00000,5166.00000,5167.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:02:00,5168.00000,5168.00000,5167.00000,5167.00000,4,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:03:00,5166.00000,5166.00000,5165.00000,5165.00000,6,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:04:00,5166.00000,5166.00000,5166.00000,5166.00000,1,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:05:00,5167.00000,5167.00000,5166.00000,5166.00000,4,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:06:00,5165.00000,5166.00000,5165.00000,5166.00000,6,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:07:00,5167.00000,5167.00000,5167.00000,5167.00000,1,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:08:00,5168.00000,5168.00000,5167.00000,5168.00000,23,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:09:00,5167.00000,5168.00000,5167.00000,5168.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:10:00,5167.00000,5168.00000,5167.00000,5167.00000,3,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:11:00,5166.00000,5167.00000,5166.00000,5167.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:12:00,5166.00000,5167.00000,5166.00000,5167.00000,4,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:13:00,5168.00000,5168.00000,5166.00000,5167.00000,18,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:15:00,5168.00000,5168.00000,5167.00000,5167.00000,10,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:16:00,5168.00000,5169.00000,5168.00000,5168.00000,7,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:17:00,5167.00000,5168.00000,5167.00000,5167.00000,15,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:18:00,5168.00000,5169.00000,5167.00000,5169.00000,14,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:19:00,5168.00000,5169.00000,5167.00000,5168.00000,23,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:23:00,5167.00000,5167.00000,5167.00000,5167.00000,1,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:24:00,5168.00000,5168.00000,5167.00000,5167.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:26:00,5168.00000,5168.00000,5167.00000,5168.00000,7,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:27:00,5167.00000,5168.00000,5167.00000,5167.00000,7,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:30:00,5166.00000,5168.00000,5166.00000,5167.00000,6,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:32:00,5168.00000,5168.00000,5167.00000,5167.00000,6,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:34:00,5167.00000,5167.00000,5167.00000,5167.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:37:00,5166.00000,5167.00000,5166.00000,5167.00000,12,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:38:00,5166.00000,5167.00000,5166.00000,5167.00000,20,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:39:00,5166.00000,5167.00000,5166.00000,5167.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:40:00,5166.00000,5168.00000,5166.00000,5168.00000,7,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:41:00,5167.00000,5168.00000,5167.00000,5168.00000,8,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:42:00,5167.00000,5168.00000,5167.00000,5168.00000,2,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:43:00,5167.00000,5167.00000,5167.00000,5167.00000,1,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:45:00,5168.00000,5168.00000,5167.00000,5167.00000,6,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:46:00,5166.00000,5168.00000,5166.00000,5168.00000,3,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:47:00,5167.00000,5167.00000,5167.00000,5167.00000,1,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:48:00,5168.00000,5168.00000,5167.00000,5168.00000,3,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:49:00,5167.00000,5168.00000,5167.00000,5167.00000,24,5168.00000,5171.00000,3.00,0,0
JPYBasket,M1,2026.05.01 22:50:00,5168.00000,5168.00000,5167.00000,5168.00000,19,5168.00000,5171.00000,3.00,0,0
