symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PDD.us,H1,2026.04.13 21:30:00,100.28000,100.39000,100.19000,100.30000,1072,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.13 22:30:00,100.29000,100.73000,100.26000,100.67000,947,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 16:30:00,101.58000,103.03000,99.93000,101.69000,2992,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 17:30:00,101.70000,102.31000,101.61000,101.75000,2051,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 18:30:00,101.79000,102.18000,101.71000,101.96000,1669,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 19:30:00,101.96000,101.98000,101.57000,101.59000,1038,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 20:30:00,101.59000,102.03000,101.20000,101.76000,1333,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 21:30:00,101.76000,102.29000,101.74000,102.20000,1042,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.14 22:30:00,102.20000,102.30000,101.84000,101.93000,818,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 16:30:00,101.99000,102.55000,100.98000,102.39000,2189,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 17:30:00,102.39000,102.39000,101.96000,102.26000,1779,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 18:30:00,102.27000,102.65000,102.03000,102.39000,1390,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 19:30:00,102.41000,102.70000,101.78000,101.93000,1619,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 20:30:00,101.92000,102.78000,101.89000,102.61000,1057,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 21:30:00,102.64000,102.85000,102.02000,102.14000,1163,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.15 22:30:00,102.17000,102.24000,101.77000,101.89000,746,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 16:30:00,103.70000,104.27000,102.94000,103.40000,2882,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 17:30:00,103.39000,104.54000,102.91000,104.17000,2433,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 18:30:00,104.16000,106.77000,104.08000,105.50000,3065,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 19:30:00,105.50000,105.65000,104.58000,104.66000,1657,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 20:30:00,104.66000,104.72000,103.91000,104.05000,1354,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 21:30:00,104.05000,104.25000,103.68000,103.72000,1270,99.60000,99.89000,29.00,0,0
PDD.us,H1,2026.04.16 22:30:00,103.72000,103.93000,103.32000,103.57000,938,99.60000,99.89000,29.00,0,0
