symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BAS.de,M1,2026.04.30 16:50:00,54.06000,54.11000,54.05000,54.10000,18,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:51:00,54.09000,54.17000,54.09000,54.16000,20,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:52:00,54.15000,54.15000,54.11000,54.11000,14,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:53:00,54.12000,54.16000,54.11000,54.15000,15,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:54:00,54.16000,54.22000,54.15000,54.20000,16,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:55:00,54.21000,54.23000,54.20000,54.21000,9,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:56:00,54.22000,54.24000,54.20000,54.21000,26,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:57:00,54.19000,54.20000,54.16000,54.17000,15,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:58:00,54.18000,54.18000,54.12000,54.15000,17,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 16:59:00,54.14000,54.17000,54.14000,54.16000,14,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:00:00,54.16000,54.18000,54.13000,54.14000,13,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:01:00,54.12000,54.15000,54.10000,54.11000,26,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:02:00,54.11000,54.13000,54.04000,54.10000,25,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:03:00,54.09000,54.17000,54.09000,54.16000,24,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:04:00,54.14000,54.16000,54.08000,54.13000,31,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:05:00,54.11000,54.12000,54.05000,54.05000,23,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:06:00,54.07000,54.11000,54.03000,54.09000,43,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:07:00,54.07000,54.10000,54.02000,54.04000,12,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:08:00,54.03000,54.05000,53.99000,54.05000,20,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:09:00,54.04000,54.11000,54.04000,54.11000,23,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:10:00,54.10000,54.11000,54.06000,54.07000,16,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:11:00,54.09000,54.11000,54.08000,54.09000,10,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:12:00,54.10000,54.14000,54.07000,54.08000,24,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:13:00,54.09000,54.16000,54.09000,54.14000,16,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:14:00,54.16000,54.16000,54.12000,54.12000,12,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:15:00,54.11000,54.14000,54.07000,54.14000,26,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:16:00,54.12000,54.17000,54.10000,54.17000,23,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:17:00,54.16000,54.22000,54.14000,54.21000,18,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:18:00,54.22000,54.26000,54.20000,54.26000,22,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:19:00,54.27000,54.27000,54.21000,54.21000,13,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:20:00,54.22000,54.24000,54.14000,54.17000,29,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:21:00,54.18000,54.19000,54.10000,54.13000,32,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:22:00,54.12000,54.24000,54.12000,54.21000,31,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:23:00,54.24000,54.30000,54.22000,54.27000,19,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:24:00,54.28000,54.35000,54.27000,54.30000,31,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:25:00,54.31000,54.31000,54.25000,54.29000,32,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:26:00,54.27000,54.29000,54.25000,54.27000,15,54.68000,54.83000,150.00,0,0
BAS.de,M1,2026.04.30 17:27:00,54.27000,54.32000,54.26000,54.29000,27,54.68000,54.83000,150.00,0,0
