symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SNOW.ext,H4,2026.04.09 08:00:00,149.35000,149.85000,147.83000,149.01000,186,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.09 12:00:00,148.84000,150.08000,148.83000,149.33000,165,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.09 16:00:00,149.35000,149.35000,133.93000,133.95000,6425,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.09 20:00:00,133.94000,134.68000,131.01000,131.99000,5790,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 00:00:00,131.98000,133.08000,131.59000,132.47000,1087,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 04:00:00,132.60000,133.24000,131.83000,131.85000,896,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 08:00:00,132.15000,132.51000,131.29000,131.83000,567,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 12:00:00,131.92000,132.92000,131.83000,132.18000,590,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 16:00:00,132.34000,133.12000,119.73000,120.13000,8865,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.10 20:00:00,120.12000,120.97000,118.12000,120.84000,6879,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 00:00:00,119.85000,119.85000,117.51000,119.19000,608,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 04:00:00,119.20000,120.14000,118.53000,119.97000,4000,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 08:00:00,119.59000,120.65000,119.58000,120.01000,1403,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 12:00:00,120.14000,122.20000,119.99000,121.85000,379,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 16:00:00,121.92000,131.94000,121.08000,131.62000,7088,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.13 20:00:00,131.55000,134.41000,131.04000,133.53000,5062,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 00:00:00,133.52000,134.70000,132.32000,134.50000,472,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 04:00:00,134.68000,134.68000,133.83000,134.38000,767,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 08:00:00,134.62000,134.89000,133.83000,134.33000,1445,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 12:00:00,134.83000,135.24000,134.08000,134.54000,447,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 16:00:00,134.63000,139.74000,133.93000,135.95000,4422,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.14 20:00:00,135.99000,136.17000,133.05000,135.18000,3538,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 00:00:00,135.16000,135.85000,132.84000,135.84000,544,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 04:00:00,135.68000,136.38000,135.68000,136.25000,495,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 08:00:00,136.27000,136.65000,134.83000,135.85000,451,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 12:00:00,135.86000,137.14000,135.38000,136.94000,281,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 16:00:00,136.89000,141.49000,136.34000,141.13000,4156,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.15 20:00:00,140.95000,144.70000,140.83000,144.70000,4417,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.16 00:00:00,144.59000,145.73000,142.83000,145.70000,284,141.60000,141.99000,39.00,0,0
SNOW.ext,H4,2026.04.16 04:00:00,145.74000,146.42000,144.82000,146.36000,361,141.60000,141.99000,39.00,0,0
