symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ABC.hk,M30,2026.04.30 10:30:00,6.01000,6.02000,5.97000,5.98000,59,5.98000,6.13000,15.00,0,0
