symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AV.uk,M5,2026.05.01 10:05:00,619.96000,620.86000,619.36000,619.74000,61,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:10:00,620.15000,621.56000,619.94000,621.24000,60,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:15:00,621.44000,622.54000,621.06000,622.06000,46,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:20:00,621.96000,622.86000,621.85000,622.76000,36,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:25:00,622.96000,623.06000,622.34000,622.64000,64,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:30:00,622.94000,623.34000,621.66000,621.86000,49,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:35:00,622.15000,622.46000,621.24000,621.54000,31,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:40:00,621.56000,621.75000,620.86000,621.06000,39,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:45:00,621.36000,622.15000,621.04000,621.05000,35,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:50:00,621.24000,621.76000,619.85000,620.04000,32,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 10:55:00,620.04000,620.46000,620.04000,620.45000,17,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:00:00,620.56000,621.36000,620.56000,621.36000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:05:00,621.45000,621.66000,620.94000,620.95000,25,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:10:00,620.84000,621.06000,620.54000,620.84000,19,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:15:00,620.94000,621.36000,620.75000,620.75000,17,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:20:00,620.85000,621.46000,620.75000,621.35000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:25:00,620.86000,621.45000,620.86000,621.24000,12,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:30:00,621.26000,621.35000,620.54000,620.84000,16,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:35:00,621.04000,621.16000,621.04000,621.14000,8,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:40:00,621.15000,621.36000,621.15000,621.15000,7,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:45:00,621.14000,621.16000,620.14000,620.15000,32,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:50:00,620.46000,620.66000,619.26000,619.45000,29,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 11:55:00,619.44000,620.46000,619.44000,620.26000,21,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:00:00,620.16000,620.44000,619.64000,619.64000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:05:00,619.95000,620.04000,619.16000,620.04000,23,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:10:00,620.14000,620.16000,619.54000,619.74000,17,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:15:00,619.65000,620.35000,619.65000,620.34000,11,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:20:00,620.44000,621.06000,620.34000,621.04000,28,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:25:00,621.06000,621.26000,621.04000,621.26000,24,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:30:00,621.26000,621.45000,621.24000,621.45000,9,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:35:00,621.46000,621.46000,620.95000,621.15000,9,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:40:00,621.14000,621.55000,621.14000,621.55000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:45:00,621.85000,622.36000,621.46000,621.85000,28,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:50:00,622.04000,622.26000,621.54000,621.64000,16,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 12:55:00,621.56000,621.96000,621.56000,621.74000,9,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:00:00,621.64000,621.75000,621.54000,621.64000,20,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:05:00,621.56000,621.56000,620.96000,621.34000,11,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:10:00,621.36000,621.56000,621.15000,621.56000,4,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:15:00,621.54000,621.75000,621.14000,621.35000,8,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:20:00,621.74000,622.26000,621.24000,622.25000,25,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:25:00,621.86000,622.44000,621.75000,622.44000,14,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:30:00,622.46000,622.46000,621.84000,621.85000,21,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:35:00,621.36000,621.76000,621.36000,621.76000,4,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:40:00,621.26000,621.65000,621.24000,621.56000,13,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:45:00,621.64000,621.86000,621.64000,621.74000,10,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:50:00,621.75000,621.94000,621.45000,621.86000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 13:55:00,622.26000,622.26000,621.75000,621.86000,11,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:00:00,621.86000,622.64000,620.86000,621.35000,28,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:05:00,620.84000,621.04000,620.64000,620.86000,14,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:10:00,620.95000,620.95000,620.86000,620.86000,2,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:15:00,621.06000,621.46000,620.84000,620.96000,13,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:20:00,621.25000,621.56000,620.85000,621.55000,26,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:25:00,621.65000,621.66000,621.04000,621.04000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:30:00,620.96000,621.56000,620.96000,621.56000,10,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:40:00,621.56000,621.65000,621.44000,621.45000,13,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:45:00,621.44000,621.66000,620.66000,620.86000,19,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:50:00,620.76000,621.15000,620.54000,620.86000,20,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 14:55:00,620.55000,620.95000,620.54000,620.86000,9,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:00:00,620.86000,620.86000,620.84000,620.84000,5,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:05:00,620.86000,621.16000,620.84000,620.85000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:10:00,620.84000,621.66000,620.46000,621.34000,48,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:15:00,621.34000,622.25000,620.84000,621.75000,44,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:20:00,621.74000,622.06000,621.74000,621.75000,9,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:25:00,621.85000,622.64000,621.85000,622.45000,15,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:30:00,622.35000,622.95000,622.35000,622.64000,19,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:35:00,622.66000,622.76000,622.64000,622.66000,12,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:40:00,622.45000,622.46000,622.14000,622.16000,10,626.26000,629.66000,340.00,0,0
AV.uk,M5,2026.05.01 15:45:00,622.16000,622.35000,621.74000,621.75000,14,626.26000,629.66000,340.00,0,0
