symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8306.jp,M5,2026.04.30 04:40:00,2804.00000,2806.10000,2796.30000,2798.50000,243,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 04:45:00,2795.80000,2799.10000,2794.10000,2798.20000,230,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 04:50:00,2797.20000,2808.50000,2796.90000,2806.00000,354,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 04:55:00,2806.10000,2810.50000,2804.10000,2807.20000,261,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:00:00,2809.30000,2811.30000,2806.80000,2807.50000,267,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:05:00,2809.00000,2814.00000,2806.80000,2812.50000,197,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:10:00,2811.50000,2816.70000,2811.50000,2814.50000,216,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:15:00,2815.50000,2816.70000,2807.80000,2808.60000,220,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:20:00,2809.60000,2813.10000,2806.80000,2809.50000,165,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 05:25:00,2810.10000,2811.60000,2805.40000,2809.30000,204,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:30:00,2798.50000,2809.50000,2798.30000,2805.00000,457,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:35:00,2803.00000,2810.00000,2803.00000,2804.30000,285,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:40:00,2805.10000,2813.00000,2804.50000,2812.10000,189,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:45:00,2811.10000,2814.50000,2809.10000,2811.10000,152,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:50:00,2811.20000,2812.80000,2807.60000,2811.00000,157,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 06:55:00,2809.50000,2811.60000,2805.00000,2807.00000,209,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:00:00,2808.00000,2810.10000,2800.80000,2801.60000,153,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:05:00,2802.60000,2804.60000,2798.50000,2802.60000,151,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:10:00,2802.00000,2804.00000,2797.00000,2800.50000,177,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:15:00,2800.50000,2802.00000,2794.50000,2795.50000,146,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:20:00,2796.60000,2799.50000,2795.00000,2796.60000,132,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:25:00,2797.50000,2802.00000,2795.50000,2798.50000,172,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:30:00,2799.60000,2800.60000,2796.50000,2797.50000,231,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:35:00,2796.50000,2801.50000,2796.50000,2798.50000,170,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:40:00,2799.00000,2802.00000,2795.50000,2801.10000,163,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:45:00,2800.10000,2804.10000,2799.00000,2800.30000,122,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:50:00,2800.00000,2803.70000,2799.00000,2803.10000,227,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 07:55:00,2801.10000,2805.10000,2800.60000,2802.00000,114,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 08:00:00,2803.00000,2805.00000,2799.10000,2803.10000,324,2795.00000,2808.00000,130.00,0,0
8306.jp,M5,2026.04.30 08:05:00,2803.10000,2806.00000,2801.60000,2803.00000,221,2795.00000,2808.00000,130.00,0,0
