symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US.AUTO,D1,2025.12.08 00:00:00,5406.46000,5415.25000,5327.11000,5349.07000,70939,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.09 00:00:00,5338.68000,5421.79000,5324.41000,5377.60000,61697,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.10 00:00:00,5386.35000,5548.68000,5381.68000,5518.09000,66476,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.11 00:00:00,5475.27000,5498.91000,5438.93000,5494.03000,68847,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.12 00:00:00,5504.69000,5602.80000,5464.24000,5555.29000,87690,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.15 00:00:00,5617.87000,5689.24000,5609.64000,5660.43000,89937,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.16 00:00:00,5644.36000,5743.55000,5621.68000,5729.93000,75805,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.17 00:00:00,5698.69000,5736.01000,5554.44000,5557.07000,81461,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.18 00:00:00,5632.52000,5714.76000,5609.22000,5657.23000,78994,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.19 00:00:00,5673.10000,5696.77000,5617.20000,5672.00000,65029,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.22 00:00:00,5714.68000,5777.63000,5683.00000,5699.58000,61217,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.23 00:00:00,5703.54000,5718.49000,5647.79000,5661.20000,50356,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.24 00:00:00,5668.50000,5692.93000,5614.50000,5661.36000,29663,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.26 00:00:00,5652.86000,5690.14000,5598.52000,5615.23000,46473,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.29 00:00:00,5573.97000,5574.02000,5516.87000,5520.67000,49677,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.30 00:00:00,5526.24000,5541.39000,5476.60000,5479.42000,44395,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2025.12.31 00:00:00,5474.89000,5482.06000,5441.45000,5456.74000,25335,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.02 00:00:00,5481.36000,5481.36000,5357.09000,5383.68000,71642,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.05 00:00:00,5409.87000,5531.44000,5400.65000,5499.70000,56590,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.06 00:00:00,5439.37000,5452.65000,5362.20000,5402.75000,63329,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.07 00:00:00,5408.37000,5417.96000,5366.21000,5370.95000,64671,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.08 00:00:00,5355.08000,5507.76000,5343.76000,5502.64000,62252,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.09 00:00:00,5463.73000,5512.08000,5409.21000,5503.36000,60821,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.12 00:00:00,5448.96000,5510.58000,5419.02000,5486.88000,47079,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.13 00:00:00,5479.51000,5503.79000,5455.49000,5469.28000,49556,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.14 00:00:00,5431.24000,5454.66000,5355.93000,5384.65000,55582,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.15 00:00:00,5397.92000,5428.09000,5361.98000,5370.27000,57420,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.16 00:00:00,5360.16000,5395.09000,5318.26000,5325.06000,57885,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.20 00:00:00,5238.36000,5251.22000,5119.59000,5138.62000,81861,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.21 00:00:00,5177.52000,5353.64000,5172.10000,5315.41000,87700,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.22 00:00:00,5323.38000,5426.61000,5321.78000,5411.57000,74467,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.23 00:00:00,5383.64000,5405.08000,5343.99000,5368.64000,64721,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.26 00:00:00,5342.30000,5345.27000,5268.59000,5276.58000,50221,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.27 00:00:00,5342.88000,5418.98000,5316.30000,5393.02000,62324,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.28 00:00:00,5384.45000,5420.81000,5354.88000,5355.92000,54416,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.29 00:00:00,5423.60000,5443.67000,5273.58000,5315.76000,55509,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.01.30 00:00:00,5342.78000,5417.41000,5324.47000,5354.35000,70290,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.02 00:00:00,5291.33000,5330.86000,5245.34000,5297.00000,54522,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.03 00:00:00,5312.52000,5400.05000,5257.40000,5318.42000,70140,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.04 00:00:00,5326.72000,5392.13000,5230.15000,5271.80000,89501,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.05 00:00:00,5167.40000,5193.27000,5080.72000,5132.79000,79193,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.06 00:00:00,5066.40000,5175.13000,5049.80000,5145.70000,64097,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.09 00:00:00,5111.38000,5161.08000,5065.95000,5110.24000,11923,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.10 00:00:00,5123.30000,5186.78000,5123.30000,5165.88000,61346,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.11 00:00:00,5186.33000,5260.51000,5140.81000,5187.67000,71184,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.12 00:00:00,5216.69000,5312.70000,5107.87000,5136.25000,78040,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.13 00:00:00,5116.00000,5215.44000,5100.02000,5172.09000,77275,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.17 00:00:00,5138.19000,5157.07000,5045.14000,5139.32000,86706,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.18 00:00:00,5139.87000,5221.73000,5134.64000,5170.08000,49326,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.19 00:00:00,5121.72000,5164.62000,5087.89000,5114.77000,73455,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.20 00:00:00,5091.33000,5160.27000,5076.60000,5137.86000,85740,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.23 00:00:00,5098.80000,5106.93000,4944.88000,4994.93000,73155,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.24 00:00:00,5002.87000,5140.13000,5002.87000,5121.30000,72274,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.25 00:00:00,5139.05000,5202.92000,5137.27000,5186.39000,67947,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.26 00:00:00,5178.53000,5199.59000,5070.57000,5113.51000,74982,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.02.27 00:00:00,5063.27000,5091.30000,4989.12000,5021.84000,88849,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.02 00:00:00,4895.11000,4947.77000,4855.78000,4940.24000,90563,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.03 00:00:00,4809.23000,4859.79000,4735.26000,4836.95000,116866,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.04 00:00:00,4888.34000,4994.12000,4880.62000,4955.58000,97650,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.05 00:00:00,4895.77000,4946.11000,4814.78000,4870.73000,103072,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.06 00:00:00,4780.78000,4819.12000,4740.44000,4789.50000,123642,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.09 00:00:00,4691.25000,4804.56000,4608.06000,4784.09000,106767,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.10 00:00:00,4811.18000,4892.74000,4787.86000,4793.29000,97099,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.11 00:00:00,4826.45000,4928.38000,4795.80000,4815.01000,95660,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.12 00:00:00,4757.67000,4781.06000,4716.52000,4716.52000,64675,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.13 00:00:00,4739.91000,4743.20000,4627.15000,4633.48000,63565,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.16 00:00:00,4674.73000,4734.77000,4666.52000,4676.31000,68915,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.17 00:00:00,4694.20000,4758.64000,4689.58000,4726.45000,59322,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.18 00:00:00,4706.16000,4765.89000,4656.59000,4660.17000,83600,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.19 00:00:00,4605.72000,4638.71000,4561.44000,4592.01000,98855,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.20 00:00:00,4575.77000,4576.84000,4454.42000,4492.94000,95385,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.23 00:00:00,4610.46000,4711.09000,4601.07000,4640.07000,95319,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.24 00:00:00,4601.36000,4724.61000,4601.36000,4693.56000,89654,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.25 00:00:00,4758.17000,4802.02000,4697.38000,4700.55000,79755,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.26 00:00:00,4648.82000,4709.38000,4602.32000,4611.99000,83652,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.27 00:00:00,4577.45000,4591.11000,4480.93000,4497.68000,92808,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.30 00:00:00,4532.96000,4555.47000,4422.02000,4445.74000,89928,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.03.31 00:00:00,4515.73000,4637.74000,4515.29000,4617.05000,107617,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.01 00:00:00,4670.77000,4720.75000,4648.15000,4700.71000,76891,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.02 00:00:00,4553.58000,4620.24000,4530.24000,4555.89000,95784,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.06 00:00:00,4564.96000,4608.85000,4480.16000,4525.92000,81545,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.07 00:00:00,4465.63000,4488.93000,4425.00000,4475.98000,67262,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.08 00:00:00,4672.65000,4691.22000,4547.66000,4582.01000,83321,4848.20000,4850.33000,213.00,0,0
US.AUTO,D1,2026.04.09 00:00:00,4545.79000,4653.54000,4531.11000,4628.51000,73170,4848.20000,4850.33000,213.00,0,0
