symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8031.jp,M30,2026.04.17 03:00:00,5948.00000,5948.00000,5846.40000,5849.40000,678,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 03:30:00,5849.40000,5861.00000,5819.40000,5824.40000,1997,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 04:00:00,5825.40000,5837.10000,5779.40000,5795.00000,2075,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 04:30:00,5795.10000,5797.60000,5773.40000,5786.10000,1850,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 05:00:00,5788.10000,5795.10000,5770.40000,5781.10000,1652,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 06:30:00,5781.10000,5849.20000,5781.10000,5841.40000,2117,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 07:00:00,5841.40000,5862.70000,5839.40000,5850.20000,1236,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 07:30:00,5849.00000,5855.70000,5834.40000,5850.10000,1375,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 08:00:00,5851.10000,5857.10000,5840.40000,5849.20000,1627,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.17 08:30:00,5849.20000,5850.70000,5816.40000,5826.20000,2267,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 03:00:00,5869.40000,5888.10000,5805.40000,5872.10000,1353,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 03:30:00,5870.00000,5874.00000,5809.00000,5823.10000,2645,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 04:00:00,5822.00000,5842.10000,5805.40000,5828.10000,2266,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 04:30:00,5821.40000,5834.60000,5814.40000,5824.40000,1636,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 05:00:00,5825.40000,5831.40000,5811.40000,5820.00000,1312,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 06:30:00,5811.40000,5822.20000,5792.40000,5811.00000,1588,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 07:00:00,5812.00000,5817.20000,5793.40000,5807.40000,1401,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 07:30:00,5805.40000,5823.70000,5802.40000,5808.30000,1486,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 08:00:00,5810.20000,5821.00000,5796.40000,5805.10000,1586,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.20 08:30:00,5804.10000,5823.10000,5796.40000,5806.00000,1614,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 03:00:00,5804.20000,5814.40000,5753.40000,5761.30000,1000,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 03:30:00,5760.20000,5842.20000,5750.40000,5830.10000,1886,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 04:00:00,5828.10000,5837.00000,5808.40000,5834.10000,1245,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 04:30:00,5832.10000,5839.20000,5813.40000,5821.40000,1063,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 05:00:00,5821.40000,5852.00000,5817.40000,5844.10000,971,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 06:30:00,5827.10000,5830.10000,5800.40000,5804.40000,1078,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 07:00:00,5803.40000,5813.00000,5795.40000,5795.40000,945,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 07:30:00,5807.20000,5811.10000,5778.40000,5785.20000,1094,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 08:00:00,5789.00000,5806.00000,5776.40000,5803.10000,1069,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.21 08:30:00,5800.80000,5805.20000,5776.40000,5789.20000,1537,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 03:00:00,5740.40000,5745.10000,5608.40000,5631.40000,2386,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 03:30:00,5633.10000,5672.30000,5626.40000,5644.70000,3205,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 04:00:00,5646.00000,5655.20000,5601.40000,5608.40000,3481,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 04:30:00,5608.40000,5623.20000,5591.40000,5608.00000,2694,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 05:00:00,5607.00000,5626.10000,5589.40000,5602.10000,2288,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 06:30:00,5587.10000,5604.50000,5565.00000,5598.00000,2141,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 07:00:00,5598.10000,5604.10000,5578.40000,5586.00000,1998,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 07:30:00,5585.10000,5590.10000,5570.40000,5578.10000,1989,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 08:00:00,5576.00000,5627.10000,5571.40000,5603.60000,2668,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.22 08:30:00,5605.10000,5625.70000,5592.40000,5621.00000,1858,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.23 03:00:00,5632.00000,5745.10000,5601.40000,5735.00000,2960,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.23 03:30:00,5734.00000,5735.10000,5692.40000,5719.10000,3441,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.23 04:00:00,5715.40000,5732.20000,5658.40000,5677.00000,3042,5766.00000,5779.00000,130.00,0,0
8031.jp,M30,2026.04.23 04:30:00,5676.10000,5702.10000,5639.40000,5652.10000,2598,5766.00000,5779.00000,130.00,0,0
