symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
OXY.ext,H4,2026.04.09 08:00:00,60.19000,60.68000,60.03000,60.30000,1247,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.09 12:00:00,60.27000,60.75000,59.98000,60.36000,538,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.09 16:00:00,60.36000,60.66000,58.64000,58.83000,13160,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.09 20:00:00,58.80000,58.86000,57.94000,57.94000,5585,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 00:00:00,57.98000,58.50000,57.94000,58.27000,380,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 04:00:00,58.27000,58.32000,57.94000,57.95000,493,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 08:00:00,58.06000,58.74000,58.05000,58.59000,788,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 12:00:00,58.62000,58.66000,57.43000,57.60000,629,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 16:00:00,57.58000,58.74000,57.54000,58.12000,10534,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.10 20:00:00,58.12000,58.25000,57.74000,57.96000,4706,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 00:00:00,60.71000,62.51000,59.99000,60.39000,693,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 04:00:00,60.35000,60.56000,60.05000,60.44000,1123,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 08:00:00,60.46000,60.48000,59.63000,59.82000,1017,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 12:00:00,59.85000,59.97000,59.43000,59.48000,763,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 16:00:00,59.44000,59.49000,57.89000,58.11000,12164,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.13 20:00:00,58.10000,58.13000,57.34000,57.77000,7085,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 00:00:00,57.74000,57.85000,57.14000,57.23000,414,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 04:00:00,57.28000,57.61000,57.23000,57.30000,572,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 08:00:00,57.28000,57.75000,57.28000,57.45000,594,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 12:00:00,57.48000,57.58000,57.00000,57.05000,480,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 16:00:00,57.07000,57.13000,55.05000,55.14000,12931,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.14 20:00:00,55.16000,55.50000,55.03000,55.13000,7309,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 00:00:00,55.15000,55.23000,54.98000,55.08000,406,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 04:00:00,55.07000,55.31000,54.50000,55.31000,711,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 08:00:00,55.32000,55.63000,54.93000,55.05000,673,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 12:00:00,55.04000,55.66000,54.97000,55.25000,483,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 16:00:00,55.37000,56.16000,55.04000,56.03000,8081,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.15 20:00:00,56.04000,56.33000,55.55000,55.63000,5493,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 00:00:00,55.63000,55.68000,55.27000,55.63000,202,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 04:00:00,55.59000,56.15000,55.54000,55.70000,412,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 08:00:00,55.70000,56.03000,55.63000,55.89000,524,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 12:00:00,55.87000,55.96000,55.63000,55.83000,337,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 16:00:00,55.84000,57.00000,55.57000,56.84000,9413,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.16 20:00:00,56.85000,56.99000,56.52000,56.72000,5050,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 00:00:00,56.73000,56.73000,56.43000,56.65000,170,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 04:00:00,56.64000,56.75000,56.51000,56.60000,406,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 08:00:00,56.53000,56.89000,56.33000,56.57000,515,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 12:00:00,56.65000,56.65000,53.97000,54.19000,732,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 16:00:00,54.26000,54.50000,51.89000,53.08000,19099,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.17 20:00:00,53.07000,53.96000,53.03000,53.70000,9785,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.20 00:00:00,55.96000,55.96000,54.93000,55.31000,542,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.20 04:00:00,55.30000,55.30000,54.63000,55.04000,953,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.20 08:00:00,55.04000,55.35000,54.73000,54.77000,978,58.95000,59.08000,13.00,0,0
OXY.ext,H4,2026.04.20 12:00:00,54.77000,54.97000,54.33000,54.42000,619,58.95000,59.08000,13.00,0,0
