symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRVL.us,M5,2026.05.01 21:50:00,164.65000,164.90000,164.44000,164.61000,234,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 21:55:00,164.60000,164.83000,164.60000,164.68000,135,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:00:00,164.68000,164.95000,164.59000,164.94000,179,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:05:00,164.96000,164.97000,164.63000,164.72000,138,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:10:00,164.71000,164.89000,164.63000,164.73000,163,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:15:00,164.69000,165.09000,164.69000,164.97000,153,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:20:00,164.97000,165.17000,164.86000,165.10000,115,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:25:00,165.20000,165.37000,165.10000,165.28000,185,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:30:00,165.28000,165.33000,164.94000,165.15000,175,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:35:00,165.11000,165.11000,164.73000,164.75000,144,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:40:00,164.75000,165.03000,164.63000,164.67000,151,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:45:00,164.67000,164.69000,164.25000,164.38000,218,164.54000,164.73000,19.00,0,0
MRVL.us,M5,2026.05.01 22:50:00,164.39000,164.65000,164.37000,164.58000,52,164.54000,164.73000,19.00,0,0
