symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
Copper,H4,2026.04.09 09:00:00,5.72190,5.73640,5.69680,5.69870,7506,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.09 13:00:00,5.69890,5.76380,5.68960,5.75080,9227,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.09 17:00:00,5.75110,5.77580,5.72960,5.77200,10645,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.09 21:00:00,5.77220,5.77220,5.75000,5.75310,3670,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 01:00:00,5.75620,5.78470,5.73610,5.77950,5382,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 05:00:00,5.77990,5.80230,5.76580,5.80130,6336,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 09:00:00,5.80110,5.81840,5.76880,5.80800,8935,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 13:00:00,5.80780,5.91920,5.79950,5.90000,10832,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 17:00:00,5.89950,5.93380,5.86620,5.87480,11690,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.10 21:00:00,5.87470,5.87870,5.85960,5.86510,2797,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 01:00:00,5.78560,5.81690,5.76240,5.80880,9158,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 05:00:00,5.80900,5.83600,5.79670,5.83520,7307,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 09:00:00,5.83550,5.88180,5.83460,5.85050,8954,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 13:00:00,5.85020,5.89530,5.84510,5.89470,10392,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 17:00:00,5.89450,6.02220,5.89330,6.00680,14864,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.13 21:00:00,6.00690,6.01420,5.99210,6.00130,2467,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 01:00:00,6.00410,6.04890,5.99460,6.01380,7278,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 05:00:00,6.01300,6.02570,5.99510,6.01820,6862,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 09:00:00,6.01770,6.05970,6.01120,6.03920,8806,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 13:00:00,6.03960,6.08800,6.01180,6.08120,10358,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 17:00:00,6.08110,6.09320,6.06620,6.08180,8926,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.14 21:00:00,6.08190,6.08770,6.07540,6.07990,2504,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 01:00:00,6.08520,6.13530,6.07710,6.13350,6893,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 05:00:00,6.13300,6.14540,6.07600,6.09770,10238,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 09:00:00,6.09790,6.10500,6.06910,6.07480,9776,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 13:00:00,6.07490,6.09570,6.06320,6.08200,10228,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 17:00:00,6.08230,6.09380,6.06100,6.08600,10277,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.15 21:00:00,6.08650,6.09600,6.07360,6.07570,2517,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 01:00:00,6.07480,6.10960,6.07330,6.09960,4394,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 05:00:00,6.09990,6.12680,6.09680,6.12100,6407,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 09:00:00,6.12130,6.12890,6.07770,6.07770,7062,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 13:00:00,6.07780,6.10270,6.04470,6.06210,7360,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 17:00:00,6.06230,6.09250,6.05440,6.06780,10636,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.16 21:00:00,6.06800,6.07870,6.02600,6.03290,3378,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 01:00:00,6.03680,6.05570,6.01560,6.04010,5211,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 05:00:00,6.04050,6.05980,6.03580,6.05440,5371,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 09:00:00,6.05410,6.08410,6.03180,6.05510,6581,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 13:00:00,6.05470,6.11150,6.02860,6.09830,14169,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 17:00:00,6.09870,6.12530,6.08630,6.10030,13025,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.17 21:00:00,6.10010,6.10130,6.07890,6.08370,2819,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 01:00:00,6.01390,6.09000,5.97570,6.08010,8673,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 05:00:00,6.08030,6.09560,6.04380,6.06330,8357,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 09:00:00,6.06350,6.06620,6.00970,6.02380,10001,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 13:00:00,6.02410,6.07210,6.01080,6.06800,8619,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 17:00:00,6.06770,6.06800,6.02860,6.03260,10204,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.20 21:00:00,6.03300,6.04700,6.03070,6.04380,2011,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 01:00:00,6.04260,6.04700,6.01860,6.02620,5752,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 05:00:00,6.02600,6.03730,6.00430,6.01460,7273,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 09:00:00,6.01440,6.04180,6.00520,6.03510,7850,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 13:00:00,6.03580,6.07010,6.03300,6.05950,8967,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 17:00:00,6.06010,6.06830,5.98300,5.99250,16217,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.21 21:00:00,5.99220,6.01770,5.96530,6.01510,9908,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 01:00:00,6.01720,6.03990,6.00600,6.02890,5239,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 05:00:00,6.02910,6.06100,6.02610,6.05390,6561,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 09:00:00,6.05450,6.07780,6.04630,6.06910,7078,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 13:00:00,6.06940,6.07080,6.04460,6.06000,9228,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 17:00:00,6.05990,6.14630,6.05730,6.13780,11222,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.22 21:00:00,6.13760,6.14460,6.12880,6.13440,2408,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 01:00:00,6.13210,6.14680,6.08360,6.08700,7696,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 05:00:00,6.08680,6.08950,6.01160,6.05390,10041,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 09:00:00,6.05420,6.05920,6.02120,6.03110,9183,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 13:00:00,6.03100,6.07520,6.01630,6.05580,10940,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 17:00:00,6.05620,6.10630,6.00860,6.04730,16664,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.23 21:00:00,6.04750,6.06110,6.01030,6.02410,6775,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 01:00:00,6.02700,6.04470,6.00820,6.02030,6563,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 05:00:00,6.02060,6.02170,5.98860,6.00810,8874,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 09:00:00,6.00830,6.02170,5.98150,5.98550,9369,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 13:00:00,5.98520,6.03310,5.98330,6.03080,12795,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 17:00:00,6.03030,6.04430,6.01360,6.02410,12658,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.24 21:00:00,6.02430,6.03200,6.02060,6.02780,2295,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 01:00:00,6.01740,6.06290,5.99850,6.05130,5699,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 05:00:00,6.05170,6.07330,6.03770,6.03960,6274,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 09:00:00,6.03950,6.04850,6.02480,6.04300,6958,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 13:00:00,6.04210,6.05190,6.00380,6.02300,8178,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 17:00:00,6.02310,6.03780,5.98750,6.02530,9065,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.27 21:00:00,6.02520,6.03140,6.02230,6.02460,897,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 01:00:00,6.02120,6.03760,5.99910,6.00130,5602,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 05:00:00,6.00150,6.02230,5.98580,5.99670,7649,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 09:00:00,5.99640,6.00650,5.90870,5.91170,10255,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 13:00:00,5.91180,5.93230,5.87160,5.91530,13082,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 17:00:00,5.91480,5.93500,5.90230,5.91480,10799,5.96500,5.96920,42.00,0,0
Copper,H4,2026.04.28 21:00:00,5.91520,5.92540,5.91300,5.91770,1704,5.96500,5.96920,42.00,0,0
