symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GME.ext,D1,2026.05.01 00:00:00,24.83000,26.80000,23.97000,26.56000,11374,26.58000,26.73000,15.00,0,0
