symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UNH.us,M30,2026.04.22 18:30:00,356.47000,356.80000,353.84000,355.14000,1147,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 19:00:00,355.18000,356.29000,354.69000,355.96000,1216,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 19:30:00,356.02000,356.18000,355.11000,355.90000,1230,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 20:00:00,355.90000,356.15000,353.71000,354.20000,1173,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 20:30:00,354.29000,354.44000,352.19000,353.07000,1015,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 21:00:00,353.05000,353.16000,351.95000,352.35000,1085,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 21:30:00,352.27000,353.09000,351.26000,352.47000,1242,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 22:00:00,352.47000,354.31000,352.43000,353.71000,1107,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.22 22:30:00,353.75000,354.46000,352.52000,353.34000,1611,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 16:30:00,354.33000,356.62000,351.64000,354.07000,810,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 17:00:00,354.13000,356.20000,353.63000,354.21000,1137,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 17:30:00,354.17000,355.88000,352.95000,355.36000,903,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 18:00:00,355.31000,355.46000,353.57000,354.68000,841,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 18:30:00,354.68000,355.50000,354.45000,355.09000,991,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 19:00:00,355.10000,355.84000,354.51000,354.68000,714,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 19:30:00,354.69000,354.75000,353.13000,353.32000,686,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 20:00:00,353.31000,353.82000,352.46000,352.82000,1079,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 20:30:00,352.81000,353.16000,350.42000,352.70000,1192,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 21:00:00,352.72000,353.69000,352.52000,353.44000,818,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 21:30:00,353.54000,354.36000,352.74000,352.80000,1007,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 22:00:00,352.95000,353.28000,352.44000,353.04000,760,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.23 22:30:00,353.01000,354.70000,352.43000,354.59000,1224,369.19000,369.55000,36.00,0,0
UNH.us,M30,2026.04.24 16:30:00,356.68000,357.91000,352.20000,352.36000,588,369.19000,369.55000,36.00,0,0
