symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
F.ext,M1,2026.05.01 21:09:00,11.80000,11.81000,11.80000,11.81000,2,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:10:00,11.80000,11.81000,11.79000,11.79000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:12:00,11.81000,11.82000,11.80000,11.82000,6,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:13:00,11.81000,11.82000,11.80000,11.82000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:14:00,11.81000,11.81000,11.80000,11.81000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:15:00,11.80000,11.81000,11.80000,11.81000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:16:00,11.78000,11.80000,11.78000,11.80000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:17:00,11.78000,11.79000,11.78000,11.79000,2,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:18:00,11.80000,11.81000,11.80000,11.81000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:19:00,11.79000,11.81000,11.79000,11.81000,2,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:20:00,11.80000,11.81000,11.78000,11.79000,7,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:21:00,11.81000,11.81000,11.79000,11.81000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:22:00,11.80000,11.81000,11.78000,11.78000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:23:00,11.79000,11.80000,11.78000,11.79000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:24:00,11.78000,11.78000,11.78000,11.78000,1,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:25:00,11.79000,11.80000,11.78000,11.78000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:26:00,11.80000,11.80000,11.80000,11.80000,1,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:27:00,11.79000,11.80000,11.78000,11.80000,6,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:28:00,11.79000,11.79000,11.79000,11.79000,1,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:29:00,11.81000,11.81000,11.79000,11.81000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:30:00,11.82000,11.82000,11.80000,11.80000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:31:00,11.81000,11.82000,11.80000,11.80000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:32:00,11.81000,11.82000,11.80000,11.80000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:33:00,11.81000,11.82000,11.81000,11.81000,5,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:34:00,11.82000,11.82000,11.82000,11.82000,1,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:35:00,11.81000,11.82000,11.80000,11.82000,4,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:36:00,11.81000,11.81000,11.80000,11.81000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:37:00,11.80000,11.80000,11.78000,11.78000,2,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:38:00,11.78000,11.79000,11.78000,11.79000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:39:00,11.79000,11.79000,11.77000,11.78000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:40:00,11.77000,11.78000,11.76000,11.78000,5,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:41:00,11.78000,11.78000,11.77000,11.78000,3,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:42:00,11.79000,11.79000,11.77000,11.77000,6,11.81000,11.94000,13.00,0,0
F.ext,M1,2026.05.01 21:43:00,11.78000,11.79000,11.77000,11.77000,5,11.81000,11.94000,13.00,0,0
