symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UKOil,D1,2026.05.01 00:00:00,111.11600,112.39600,106.24400,108.45400,83560,108.48100,108.54100,60.00,0,0
