symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURCAD,M1,2026.05.01 21:54:00,1.59309,1.59315,1.59303,1.59308,71,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 21:55:00,1.59309,1.59338,1.59309,1.59337,133,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 21:56:00,1.59336,1.59339,1.59329,1.59335,69,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 21:57:00,1.59336,1.59345,1.59329,1.59329,90,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 21:58:00,1.59329,1.59329,1.59311,1.59319,109,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 21:59:00,1.59318,1.59340,1.59290,1.59291,177,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:00:00,1.59292,1.59306,1.59284,1.59299,118,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:01:00,1.59300,1.59305,1.59290,1.59302,79,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:02:00,1.59303,1.59303,1.59279,1.59284,87,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:03:00,1.59282,1.59288,1.59278,1.59286,108,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:04:00,1.59287,1.59304,1.59286,1.59301,87,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:05:00,1.59302,1.59312,1.59300,1.59311,59,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:06:00,1.59310,1.59316,1.59306,1.59316,46,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:07:00,1.59316,1.59321,1.59314,1.59318,48,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:08:00,1.59317,1.59321,1.59313,1.59314,39,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:09:00,1.59315,1.59315,1.59303,1.59314,38,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:10:00,1.59315,1.59317,1.59298,1.59299,76,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:11:00,1.59300,1.59308,1.59289,1.59295,64,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:12:00,1.59296,1.59298,1.59282,1.59284,49,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:13:00,1.59282,1.59292,1.59282,1.59290,43,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:14:00,1.59294,1.59295,1.59290,1.59293,41,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:15:00,1.59291,1.59293,1.59287,1.59289,60,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:16:00,1.59289,1.59290,1.59281,1.59282,57,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:17:00,1.59281,1.59285,1.59270,1.59279,89,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:18:00,1.59280,1.59282,1.59275,1.59279,64,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:19:00,1.59280,1.59289,1.59279,1.59289,56,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:20:00,1.59288,1.59290,1.59277,1.59281,71,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:21:00,1.59282,1.59290,1.59282,1.59288,44,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:22:00,1.59287,1.59292,1.59285,1.59288,67,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:23:00,1.59289,1.59290,1.59280,1.59280,75,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:24:00,1.59280,1.59280,1.59275,1.59275,46,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:25:00,1.59274,1.59278,1.59274,1.59277,44,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:26:00,1.59276,1.59288,1.59276,1.59286,63,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:27:00,1.59287,1.59289,1.59285,1.59286,50,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:28:00,1.59287,1.59288,1.59266,1.59267,40,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:29:00,1.59266,1.59268,1.59260,1.59261,54,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:30:00,1.59260,1.59264,1.59253,1.59253,81,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:31:00,1.59253,1.59255,1.59247,1.59252,74,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:32:00,1.59253,1.59258,1.59245,1.59252,95,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:33:00,1.59254,1.59255,1.59248,1.59248,69,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:34:00,1.59249,1.59251,1.59244,1.59251,67,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:35:00,1.59250,1.59255,1.59244,1.59244,50,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:36:00,1.59243,1.59247,1.59235,1.59247,66,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:37:00,1.59248,1.59255,1.59244,1.59249,52,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:38:00,1.59250,1.59251,1.59245,1.59251,53,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:39:00,1.59250,1.59257,1.59249,1.59256,38,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:40:00,1.59255,1.59259,1.59254,1.59255,41,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:41:00,1.59255,1.59264,1.59254,1.59262,39,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:42:00,1.59261,1.59268,1.59251,1.59252,70,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:43:00,1.59250,1.59251,1.59244,1.59244,49,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:44:00,1.59244,1.59244,1.59232,1.59237,50,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:45:00,1.59236,1.59245,1.59236,1.59240,53,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:46:00,1.59240,1.59244,1.59237,1.59238,51,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:47:00,1.59241,1.59249,1.59239,1.59247,41,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:48:00,1.59248,1.59254,1.59242,1.59246,38,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:49:00,1.59245,1.59248,1.59236,1.59239,33,1.59223,1.59255,32.00,0,0
EURCAD,M1,2026.05.01 22:50:00,1.59239,1.59243,1.59221,1.59223,73,1.59223,1.59255,32.00,0,0
