symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SBIO.hk,H4,2026.02.11 07:00:00,6.71000,6.80000,6.69000,6.73000,282,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.12 03:30:00,6.75000,6.80000,6.55000,6.57000,338,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.12 07:00:00,6.56000,6.61000,6.48000,6.52000,273,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.13 03:30:00,6.48000,6.49000,6.35000,6.41000,297,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.13 07:00:00,6.40000,6.46000,6.38000,6.46000,237,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.16 03:30:00,6.47000,6.48000,6.33000,6.47000,286,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.20 03:30:00,6.44000,6.63000,6.44000,6.59000,288,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.20 07:00:00,6.58000,6.62000,6.55000,6.56000,260,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.23 03:30:00,6.59000,6.80000,6.59000,6.76000,292,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.23 07:00:00,6.75000,6.77000,6.72000,6.77000,268,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.24 03:30:00,6.73000,6.73000,6.32000,6.33000,440,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.24 07:00:00,6.34000,6.39000,6.31000,6.34000,258,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.25 03:30:00,6.37000,6.41000,6.29000,6.38000,291,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.25 07:00:00,6.39000,6.40000,6.29000,6.32000,272,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.26 03:30:00,6.33000,6.35000,6.18000,6.22000,374,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.26 07:00:00,6.21000,6.25000,6.07000,6.08000,254,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.27 03:30:00,6.07000,6.07000,5.84000,5.94000,537,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.02.27 07:00:00,5.95000,6.03000,5.92000,5.98000,259,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.02 03:30:00,5.90000,5.94000,5.75000,5.81000,420,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.02 07:00:00,5.82000,5.86000,5.76000,5.80000,268,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.03 03:30:00,5.79000,5.82000,5.69000,5.72000,314,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.03 07:00:00,5.71000,5.72000,5.60000,5.62000,306,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.04 03:30:00,5.59000,5.76000,5.50000,5.54000,467,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.04 07:00:00,5.54000,5.65000,5.51000,5.62000,324,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.05 03:30:00,5.80000,6.06000,5.79000,5.98000,469,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.05 07:00:00,5.96000,6.00000,5.80000,5.83000,372,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.06 03:30:00,5.84000,6.08000,5.82000,6.01000,391,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.06 07:00:00,6.03000,6.09000,6.00000,6.06000,320,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.09 04:30:00,5.82000,5.93000,5.75000,5.87000,474,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.09 08:00:00,5.88000,6.10000,5.83000,6.09000,497,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.10 04:30:00,6.10000,6.24000,6.05000,6.11000,441,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.10 08:00:00,6.10000,6.13000,6.05000,6.10000,349,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.11 04:30:00,6.12000,6.23000,6.02000,6.04000,361,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.11 08:00:00,6.05000,6.05000,5.99000,6.01000,254,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.12 04:30:00,6.03000,6.08000,5.86000,5.88000,360,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.12 08:00:00,5.89000,5.99000,5.85000,5.98000,281,5.35000,5.51000,16.00,0,0
SBIO.hk,H4,2026.03.13 04:30:00,5.94000,5.98000,5.85000,5.90000,293,5.35000,5.51000,16.00,0,0
