symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NAS100,H1,2026.04.27 15:00:00,27368.36000,27369.61000,27276.74000,27305.86000,11352,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 16:00:00,27305.74000,27319.11000,27186.26000,27288.26000,21152,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 17:00:00,27289.01000,27296.14000,27209.01000,27255.14000,24506,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 18:00:00,27256.64000,27269.51000,27194.76000,27254.01000,21270,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 19:00:00,27253.76000,27293.39000,27234.89000,27277.14000,16132,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 20:00:00,27277.39000,27326.39000,27267.39000,27315.39000,15230,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 21:00:00,27314.01000,27323.14000,27277.89000,27286.26000,13185,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 22:00:00,27285.89000,27338.39000,27277.39000,27331.51000,14139,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.27 23:00:00,27330.99000,27331.86000,27297.61000,27305.31000,5854,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 01:00:00,27311.35000,27389.85000,27311.35000,27374.10000,6094,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 02:00:00,27374.35000,27392.60000,27364.10000,27378.60000,4032,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 03:00:00,27378.72000,27400.72000,27339.85000,27356.85000,11292,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 04:00:00,27357.22000,27373.47000,27307.10000,27310.60000,10654,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 05:00:00,27310.47000,27325.60000,27275.35000,27283.72000,8700,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 06:00:00,27283.85000,27316.97000,27278.10000,27299.35000,7171,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 07:00:00,27299.22000,27328.22000,27293.85000,27306.22000,5634,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 08:00:00,27306.47000,27312.22000,27239.35000,27252.72000,9412,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 09:00:00,27252.47000,27266.97000,27211.72000,27226.22000,9526,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 10:00:00,27226.10000,27240.72000,27209.67000,27226.72000,11574,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 11:00:00,27226.60000,27247.97000,27191.60000,27241.10000,11483,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 12:00:00,27241.35000,27243.85000,27145.47000,27173.47000,10798,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 13:00:00,27173.97000,27189.72000,27127.85000,27150.35000,10212,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 14:00:00,27151.10000,27158.47000,26969.97000,26983.35000,17154,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 15:00:00,26984.10000,27042.10000,26925.35000,27037.60000,18350,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 16:00:00,27037.35000,27139.62000,26959.50000,27092.62000,22044,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 17:00:00,27090.25000,27122.75000,26902.25000,26981.50000,26309,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 18:00:00,26983.37000,27008.50000,26899.37000,26942.50000,23856,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 19:00:00,26944.25000,26984.87000,26918.25000,26973.25000,19713,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 20:00:00,26973.50000,27032.87000,26936.87000,27030.50000,16803,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 21:00:00,27030.75000,27084.00000,27010.12000,27083.75000,15138,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 22:00:00,27084.00000,27113.75000,27044.50000,27057.87000,16604,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.28 23:00:00,27058.75000,27095.97000,27036.47000,27080.17000,8085,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 01:00:00,27089.72000,27125.77000,27089.72000,27116.90000,3939,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 02:00:00,27116.77000,27141.02000,27107.27000,27139.90000,3043,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 03:00:00,27140.27000,27187.02000,27140.27000,27157.27000,6998,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 04:00:00,27157.40000,27162.77000,27085.15000,27140.27000,12473,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 05:00:00,27141.02000,27175.02000,27136.90000,27161.27000,8170,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 06:00:00,27161.77000,27186.27000,27159.52000,27176.77000,5389,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 07:00:00,27176.90000,27205.40000,27176.40000,27191.02000,4243,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 08:00:00,27191.27000,27202.52000,27169.90000,27190.27000,5921,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 09:00:00,27190.52000,27210.77000,27154.15000,27158.65000,7449,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 10:00:00,27159.02000,27181.65000,27103.52000,27131.27000,11266,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 11:00:00,27131.65000,27155.40000,27092.02000,27134.40000,12748,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 12:00:00,27134.65000,27163.15000,27115.52000,27121.52000,10401,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 13:00:00,27120.52000,27181.52000,27105.27000,27157.02000,9611,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 14:00:00,27156.40000,27178.40000,27128.77000,27144.40000,10474,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 15:00:00,27144.15000,27145.90000,27085.90000,27118.52000,11473,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 16:00:00,27120.52000,27143.40000,27018.55000,27114.55000,19831,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 17:00:00,27114.67000,27208.80000,27072.55000,27196.30000,22693,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 18:00:00,27196.55000,27203.17000,27094.30000,27133.55000,21389,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 19:00:00,27134.80000,27167.05000,27047.55000,27093.05000,19925,27764.07000,27765.37000,130.00,0,0
NAS100,H1,2026.04.29 20:00:00,27093.80000,27146.92000,27064.17000,27142.42000,17104,27764.07000,27765.37000,130.00,0,0
