symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UNH.us,H4,2026.02.20 16:30:00,288.63000,289.48000,285.50000,287.04000,4006,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.20 20:30:00,286.93000,290.70000,286.82000,290.05000,3499,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.23 16:30:00,288.77000,291.62000,282.18000,283.51000,5702,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.23 20:30:00,283.45000,284.32000,281.63000,282.34000,3286,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.24 16:30:00,282.07000,282.16000,271.70000,274.25000,7435,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.24 20:30:00,274.25000,275.18000,272.98000,273.89000,3623,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.25 16:30:00,278.41000,283.02000,276.83000,282.13000,5607,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.25 20:30:00,282.16000,284.61000,281.16000,283.98000,4350,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.26 16:30:00,286.41000,295.17000,285.13000,285.22000,7056,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.26 20:30:00,285.23000,287.93000,285.21000,286.67000,2095,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.27 16:30:00,284.41000,293.46000,283.83000,293.06000,6523,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.02.27 20:30:00,293.09000,294.06000,291.06000,293.22000,4020,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.02 16:30:00,287.98000,294.23000,287.87000,291.01000,4869,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.02 20:30:00,290.95000,295.24000,290.59000,294.94000,4081,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.03 16:30:00,289.67000,293.13000,284.42000,288.29000,7042,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.03 20:30:00,288.38000,289.91000,287.68000,289.03000,4198,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.04 16:30:00,288.88000,294.19000,287.54000,291.95000,5245,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.04 20:30:00,292.04000,292.26000,290.29000,291.53000,3062,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.05 16:30:00,289.88000,291.15000,286.93000,288.61000,5295,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.05 20:30:00,288.68000,289.90000,286.73000,288.47000,3983,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.06 16:30:00,287.68000,291.16000,282.98000,284.75000,6327,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.06 20:30:00,284.75000,287.44000,284.43000,286.58000,4151,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.09 16:30:00,282.16000,284.69000,278.58000,279.72000,7281,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.09 20:30:00,279.78000,285.05000,279.78000,284.95000,4278,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.10 16:30:00,286.93000,286.93000,278.83000,284.51000,6834,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.10 20:30:00,284.51000,284.51000,281.63000,282.28000,5275,369.19000,369.55000,36.00,0,0
UNH.us,H4,2026.03.11 16:30:00,281.49000,284.76000,280.49000,283.95000,5644,369.19000,369.55000,36.00,0,0
