symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRK.de,H4,2026.03.12 19:00:00,109.19000,109.53000,108.73000,109.23000,402,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.13 11:00:00,107.43000,109.03000,107.20000,108.60000,1745,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.13 15:00:00,108.60000,109.25000,107.89000,108.04000,1803,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.13 19:00:00,107.99000,108.10000,107.78000,107.88000,282,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.16 11:00:00,106.93000,107.50000,105.90000,106.93000,2009,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.16 15:00:00,106.94000,108.05000,106.45000,107.68000,1726,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.16 19:00:00,107.70000,107.90000,107.53000,107.76000,311,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.17 11:00:00,107.68000,109.35000,107.68000,108.58000,1846,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.17 15:00:00,108.53000,110.65000,108.00000,110.49000,1919,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.17 19:00:00,110.48000,111.15000,110.28000,111.08000,337,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.18 11:00:00,110.99000,110.99000,109.68000,109.79000,1991,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.18 15:00:00,109.78000,109.85000,108.03000,108.85000,2877,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.18 19:00:00,108.83000,109.15000,108.68000,109.14000,194,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.19 11:00:00,106.94000,107.50000,106.08000,106.98000,2987,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.19 15:00:00,106.95000,107.90000,105.80000,107.78000,3374,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.19 19:00:00,107.73000,107.90000,107.08000,107.25000,452,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.20 11:00:00,107.64000,108.14000,106.28000,106.90000,2674,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.20 15:00:00,106.84000,107.44000,104.18000,104.74000,3470,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.20 19:00:00,104.73000,104.80000,104.03000,104.19000,326,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.23 11:00:00,102.00000,106.10000,100.53000,104.04000,5152,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.23 15:00:00,103.85000,104.90000,102.95000,103.58000,4210,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.23 19:00:00,103.65000,104.05000,103.18000,103.18000,616,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.24 11:00:00,102.25000,103.75000,102.13000,103.75000,2830,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.24 15:00:00,103.74000,104.45000,102.73000,103.75000,3195,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.24 19:00:00,103.78000,103.95000,103.58000,103.73000,285,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.25 11:00:00,104.14000,106.25000,103.98000,105.93000,2175,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.25 15:00:00,105.95000,106.05000,104.93000,105.19000,2573,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.25 19:00:00,105.25000,105.44000,105.13000,105.40000,256,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.26 11:00:00,105.55000,106.40000,105.13000,105.95000,2227,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.26 15:00:00,105.94000,107.24000,104.00000,106.64000,2286,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.26 19:00:00,106.63000,106.69000,106.18000,106.55000,284,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.27 11:00:00,106.13000,106.85000,105.78000,106.13000,2126,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.27 15:00:00,106.15000,106.15000,104.98000,105.10000,1995,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.27 19:00:00,105.08000,105.10000,104.48000,104.98000,270,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.30 10:00:00,104.78000,105.95000,104.53000,105.63000,1789,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.30 14:00:00,105.60000,107.15000,105.25000,106.85000,2039,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.30 18:00:00,106.90000,107.25000,106.68000,107.12000,299,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.31 10:00:00,105.15000,107.75000,105.15000,107.34000,1858,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.31 14:00:00,105.40000,108.50000,105.18000,107.24000,2571,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.03.31 18:00:00,107.23000,107.73000,107.08000,107.40000,325,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.04.01 10:00:00,110.10000,110.40000,108.68000,109.49000,2055,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.04.01 14:00:00,109.54000,110.44000,109.23000,109.85000,2126,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.04.01 18:00:00,109.84000,110.35000,109.58000,110.00000,254,110.22000,110.45000,230.00,0,0
MRK.de,H4,2026.04.02 10:00:00,107.85000,108.79000,107.14000,107.33000,1955,110.22000,110.45000,230.00,0,0
