symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CCL.ext,H4,2026.04.28 00:00:00,26.66000,26.86000,25.94000,26.80000,86,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.28 04:00:00,26.79000,26.85000,26.78000,26.80000,83,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.28 08:00:00,26.78000,26.80000,26.33000,26.43000,263,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.28 12:00:00,26.45000,26.49000,25.96000,26.25000,1124,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.28 16:00:00,26.24000,26.55000,26.05000,26.29000,7287,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.28 20:00:00,26.29000,26.42000,26.10000,26.20000,2135,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 00:00:00,26.23000,26.30000,25.91000,26.30000,58,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 04:00:00,26.29000,26.31000,26.13000,26.27000,109,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 08:00:00,26.25000,26.37000,25.93000,26.08000,219,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 12:00:00,26.09000,26.14000,25.75000,25.86000,913,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 16:00:00,25.85000,25.95000,25.32000,25.50000,6197,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.29 20:00:00,25.50000,25.71000,25.27000,25.52000,6250,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 00:00:00,25.52000,25.64000,24.98000,25.54000,130,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 04:00:00,25.64000,25.67000,25.22000,25.34000,166,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 08:00:00,25.36000,25.43000,25.13000,25.27000,392,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 12:00:00,25.26000,26.31000,25.14000,26.19000,2407,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 16:00:00,26.20000,27.31000,26.11000,26.41000,9782,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.04.30 20:00:00,26.43000,26.59000,26.23000,26.44000,5543,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 00:00:00,26.46000,26.51000,26.15000,26.45000,87,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 04:00:00,26.46000,26.53000,26.29000,26.48000,163,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 08:00:00,26.46000,26.50000,26.26000,26.28000,156,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 12:00:00,26.28000,26.66000,26.21000,26.44000,870,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 16:00:00,26.51000,27.24000,26.01000,26.84000,9919,26.47000,26.60000,13.00,0,0
CCL.ext,H4,2026.05.01 20:00:00,26.85000,27.11000,26.46000,26.47000,3305,26.47000,26.60000,13.00,0,0
